3420078	29214
3092528	1783126
2401401	2070591
4064159	3580007
4596704	873085
2647857	1873311
3487981	817782
2217504	185681
4994437	3423691
3582687	1424018
1717963	3786882
4113706	4701140
436580	4638306
2118484	2744198
1047218	4500210
4131323	1757782
1852097	2992848
2087129	2744055
464440	1354794
562096	4233182
2046826	1239648
4179490	1603371
1178820	767375
2511138	3878188
4163232	3800952
2490538	748707
2790281	4517613
3314386	2223725
719152	815784
1344827	4776523
1180598	49541
610691	4123910
764970	2763580
4409832	435670
3802083	3610091
2911449	2449162
4993880	4339258
2316249	1605621
1230957	3641299
785929	2107729
870679	2634272
3639898	3024575
4026558	734254
3125399	481545
2764548	214816
495506	4850100
816517	1613474
4288394	4627181
4590318	1185696
2485860	3953587
3339883	4265146
3368336	971564
4749783	3096712
1175357	1177575
2429028	1135891
3164616	1527290
1086528	2778569
494847	4539248
3716657	1579629
2607607	3058815
4771293	3899569
3617714	336222
1756001	4806892
2202782	3511448
4113944	676700
3053980	1523868
660831	4239645
3899252	4204223
691693	665029
455054	4665992
3374647	1902852
3561286	869737
4174450	3983410
1325618	976453
2997456	78606
4266662	93379
573965	3684512
1692715	4548853
564919	3440169
212602	4273029
648887	2612596
2384094	1675991
3937346	3011071
2211312	3844631
1021782	289902
4716457	2376331
3872106	3168958
3159179	4830704
3619180	313161
3134493	2908741
2914275	2602731
1705181	4139569
1578801	4980326
4905581	4304956
566029	2422344
2520244	3686388
4637353	4678975
965594	1024111
1918340	2678829
1652527	601677
2717263	4867458
2256368	4619042
869202	1086735
954038	2243129
2531154	3029386
1661267	3795174
1280649	4110831
1469987	4025011
280180	2293035
1952311	1788499
3542911	2616003
4624662	4022750
2285329	1948006
4323215	247134
2920951	1617215
3527226	2290030
362882	3665499
4056249	3707892
2244760	3120302
3883582	1474715
2842246	4430568
2586477	3305539
3583638	1208569
3724943	4721138
43310	4484094
3490679	638947
3988256	4362261
3866297	842982
3812839	2914345
2926405	3110161
4578385	1502794
4112678	1103037
3854169	1904189
1503063	4475504
1603572	2326963
1423592	4879932
1107752	2374000
3044503	270329
2136842	4534804
1557773	3464440
373425	3186231
3180280	954522
1474144	2133641
3238058	3767119
318541	4452444
4416100	3127118
4281240	2323888
2642305	4651998
171207	1710862
1947895	3707345
1817274	698347
3829126	2711493
1927690	4807462
551087	3544274
4136814	4396218
2440336	2167172
4184025	4139398
1323023	1676083
3909547	2791164
2343765	1616722
4259365	634474
3136466	4734786
3554490	943327
1802671	3241098
3283794	3559185
4724475	438548
464662	2551125
4847996	3538
3914723	385187
3118271	1563207
476504	3781317
3156484	2578059
1615226	4230040
1845238	2748324
1454712	3359445
804767	2446611
2965811	24007
1605325	575450
2214809	1019625
3650104	3767129
4169370	1537378
2898435	3252376
4707729	3490740
1807527	1669717
3970222	1115723
3103835	2715657
4514149	3942744
3496487	4100280
4978262	4032009
2504994	3367984
3779549	1821903
2543710	1035495
2826871	3656839
3446447	4029591
1435637	339307
4794173	1863035
4585298	4644680
4521260	4871973
1659326	1361569
1632480	374418
3771586	1491515
3240479	1310099
886901	4736169
4531963	4544163
668316	666123
3185579	307855
1751768	1479497
714397	3496448
4304090	4711144
2526357	787220
2960891	2604326
1806277	4872308
3908677	1357151
3647630	365019
974352	566355
680128	4442
1096256	3026237
3493430	3019815
616274	3974680
785358	378698
2075805	2573369
4023290	2504114
4300428	1863508
1071556	4339205
1800343	3850737
1311751	2087520
3868964	894563
2451113	3496788
2770159	2570966
3581208	2648193
2927403	3424193
4684258	3367654
1243672	16113
3748889	3464219
1939485	832430
858505	1771337
4128098	3126025
3987979	1425651
4119966	2023336
1192532	3606853
3954847	3404769
4618637	2797522
211135	1416098
3372135	474775
3437729	409481
883967	4400172
2813356	2173931
2145158	1983587
1104129	4073096
1390142	3886931
1166688	3766525
350130	3364569
1934134	4626081
2578671	2318282
1768785	2315514
785898	689752
4748596	3439433
2449661	2675020
1474948	1839126
2370979	2617807
2016645	1200426
314449	4680529
3353466	2853352
2694333	487999
3416185	4681307
4000594	1769984
661611	4704778
1614873	8406
638191	1252589
599890	3508773
58839	671727
477800	281491
2680945	2444015
2984808	1438425
2780817	4782009
796351	2814470
4322380	742410
1894402	960841
4028088	1171808
656360	16332
3077593	226882
1354455	877960
769829	113781
3870189	4379836
1189528	4945467
2685796	2585747
2242392	2004291
4394732	810709
2008022	601932
4287483	526896
1105931	3284596
4415841	903504
1707096	1089946
1311257	3164224
3839673	2252330
47740	2697880
3566786	3664454
2719	4053330
1466805	2742028
3201258	2666154
4803605	3451447
3039301	233122
2261132	672043
176876	2957595
3746264	4403102
2978119	766467
53288	3742931
2248716	4529214
2639656	2593396
1411336	1511480
191564	2395574
3357073	936566
532024	173588
4244833	2401599
895661	2776315
3000041	4678782
932760	4791331
747939	2684283
3524230	506359
3886365	4940562
1679417	712137
366817	4857679
1573890	3294158
2539394	149582
409668	3392374
1322846	1472621
499655	3996351
1196477	4758936
4625943	2102108
4267558	4024748
965301	392091
3561020	468259
2206549	1960626
2127368	4053600
93622	1839695
2134869	3587200
2689422	4059416
4361876	4359294
3657762	2851936
4843993	186100
295639	1014423
231874	25837
2315976	1305502
608040	4179073
4761886	4116570
3234395	2876869
1354832	1740291
4226123	3717397
4353137	1868514
4104618	171781
2600834	3049329
4153001	4741202
4907396	3999653
2189950	1199932
4486357	1016817
9305	3323657
2444889	4109278
4713090	4677096
4057910	2466343
1637899	2400240
3470806	4204273
413269	3841205
1341090	2995431
3811318	3460192
554269	1308037
1272170	2476488
1941082	3879474
3712622	1669247
3986322	1692044
32732	1362195
1675166	2304321
1464855	3258619
302566	3435465
2197092	4752547
2117011	4935248
569388	1378935
2847356	1926383
3940374	1850565
4105971	897577
450747	3341949
475818	3636909
3752167	2322537
1922057	2941124
420959	2753731
2696501	4147278
3653152	2596796
492776	3032659
3939757	2852236
1563661	3921379
1637714	202565
4241077	1349058
2400036	173448
1545066	1793317
2742857	3617288
315969	1021353
4487226	4074913
3231446	1989181
2159851	956905
3142808	3675813
1359249	112089
1900399	49249
1134718	3186545
1149368	252916
3768655	3212596
1882320	101404
13602	1720273
2381725	3951482
4880750	927313
55614	4222532
2756899	4434217
3019979	4536255
1162372	3065287
4444406	2855008
628649	4460229
3979489	806552
3949656	4241784
2650813	3536142
3278614	890028
3179008	3833824
950546	2945325
4942944	4825479
3199600	504480
3507236	2296972
1840043	2363702
3239978	1027392
616677	2865322
3119947	3224316
1846627	4011266
2547395	4794245
4198737	603028
2694393	2441300
4345480	1933351
2048820	3699816
1700467	347990
1233958	296131
124596	4097663
1273822	4718877
4086472	428842
2840578	2868273
4456096	4264980
4122515	1292560
3509379	2427755
4136209	4190698
3000184	1727123
3089290	3059190
2601637	3063838
955554	3948532
1175784	529968
558206	3567475
3884768	826180
2242252	215943
4692749	4485482
3962367	1078189
468675	762916
704346	2834424
1947407	2693131
3619478	1979785
4274641	3418359
2915183	134717
2364491	4392757
2513234	863570
3878040	714433
1028935	3053723
4373616	2854986
1298967	2161907
4442124	2853207
3921073	4496863
2113202	1533953
2488698	2782511
3742244	4455730
2533715	3830378
2477383	3389366
2336655	687149
2625491	2622108
3831001	2165124
292744	3618006
479822	2749674
1979581	2391206
2588994	1746346
4675887	1641117
4113550	4537788
1748289	2734788
3654449	2021864
4078161	1419280
1793922	4598489
1319997	1737822
3843055	4289576
2554147	615976
1889664	2462377
2764535	3869344
3638	2623333
976515	76396
4358560	1781992
2520651	2659636
2865941	221327
3848125	1554330
2818971	2946230
1935289	1920733
3622884	2036689
530175	2443820
2675993	3688853
4864884	1498728
3766326	4324511
4520232	4414972
2642282	554470
1534893	2099966
3781210	134732
2890787	3439361
2942013	4460766
2290071	1776320
3731209	2390412
3453593	1914676
3459728	3416709
2149883	2623808
3858502	4983623
1297998	565691
2686537	4844695
3269947	2323528
4547731	4760912
4521544	3019662
445083	2088707
3962194	2165327
2416245	1418784
919753	777373
211404	2570893
3584454	4746868
3455693	2054371
3342717	2942443
1981725	1002797
3429062	1654548
629328	1942868
2323804	4317583
4749540	4399155
2535357	2633818
1877367	4124702
1565648	4324333
686661	3920993
1819641	2662516
1416912	3196793
1759928	212478
3105377	1965225
175502	4360019
3356194	1585589
3627194	2124899
2846806	3132239
3350643	4152365
4320261	1611236
3556449	2183131
2541292	4284023
1790929	4845716
1050915	518071
2755397	3824006
2240084	1159964
1135177	360475
174874	117757
434788	1305796
2147076	3181980
4889723	606659
2412153	1409824
3673668	1978251
3695250	575478
3967540	1491576
3204413	4571739
2542108	1492598
347760	2290146
2131416	4108139
4785610	1149556
2239647	4345359
2695503	3604630
4519796	1312975
4861113	3112434
3594409	4878838
4531234	3999918
1257773	3575205
3633853	1352100
1116624	713417
4839562	4766802
601750	3692601
2924267	4529357
917708	1042807
2282650	1934336
1599421	1567536
2003833	3687660
3282272	872653
3914655	3692026
3075378	1456970
1406799	194880
1173206	2353527
1469634	4171573
3096956	584443
4008991	1656012
4433455	3284687
811285	1257876
527935	4939763
3017812	1720643
157898	3772211
4356164	1120590
2930614	2457304
4833945	4034410
2042638	3092861
2314271	4800067
2025725	4304749
223573	685194
4853780	4318302
2153256	4162531
3498628	1943825
2397991	1296794
4112337	2609868
377392	936299
1376459	1281216
4480487	734111
2393457	65162
4259324	2948737
4641631	1230491
3013904	2627986
2609752	3766344
4564063	2269781
726755	2587898
3369551	3088831
2981799	752148
3730046	883996
3687988	2249882
4012210	1768232
211497	487268
1406929	4206807
3748091	115402
2442914	4105358
3950704	3645584
1841074	551038
3103398	1515700
4288436	276808
2922649	2538452
1880587	4535544
2641544	1783315
3433317	592506
3584115	1726087
1394631	2350170
4884236	2067069
551005	1686121
2072313	2920979
2005923	2706266
4406529	436995
1605418	401817
3547104	2636917
2738131	4311272
3293599	3307767
2091226	2979883
3712682	1174723
22679	2370999
877384	4386315
4053898	3720883
4357478	1392370
1275565	2129294
3437956	1165819
2991842	2667650
1678731	4325823
4531613	1870588
3533026	3582697
1022635	879754
4247628	3694581
896055	2265071
3266305	848877
541905	1109895
3277802	4584574
402997	2144409
2311859	2053740
3172110	2406839
419495	4899452
2728957	2680553
2435855	3374510
304493	3340918
4003673	2734888
3338713	2387204
769152	2219339
808406	276648
2427980	3471833
3196109	2285508
35871	1456531
1392904	4648105
2075439	1374246
1977822	368727
3851514	3195023
280523	4637742
3361599	516536
4200707	1211950
1383229	416625
1321129	484750
4236808	1781507
2127818	4559311
4169217	1045585
3824798	2961260
612935	1286533
4557192	459535
929676	3044834
1991386	3339243
520148	3134864
3810659	1449587
3450201	3504050
4363375	1165557
1948037	1728436
3459542	1682916
1545139	4821418
1297660	4364825
432152	305646
992062	1844786
2519034	4388888
1992731	636236
3147544	1325890
3137055	3968211
2960168	228287
2397936	4285647
1082412	1015323
3495451	3002181
4486845	4258073
1547490	65341
1732900	386650
2668975	1664927
2744672	1044826
1239953	2570515
1545454	1227426
4130253	4807687
3739646	1508408
2930452	4932667
3845410	637719
3258832	113060
3433845	6307
4269807	2128292
2870177	3965806
89559	4609991
4605597	3865875
2340163	746477
2053660	3319022
4652853	4511030
3258928	4524217
2426486	4101909
4833668	1395838
1385667	3864596
205970	3293944
2598627	1182176
3171706	1048992
4830025	4261543
4129133	2038887
1118591	2857
2878877	3090092
334732	3744490
2852324	3262907
419324	4963148
718407	129703
4227163	3391852
3759439	495431
1585872	821510
3821090	3251163
1151874	3440544
3921627	3402450
3149687	3724328
1642034	2301504
69709	3441058
309271	2229961
3240627	4694076
4890251	3288031
409572	936053
2026097	882607
2155632	4208641
1423901	3265418
3934396	2238421
2559552	3410670
734228	894739
4345409	247497
2115360	277143
2099510	2608699
4829721	877446
3936855	3168113
708059	1400699
2935262	183282
728859	4723527
3250091	1880208
701747	1340127
3225749	979517
225257	4254179
1189764	4016368
4704468	416207
328805	2474244
3999217	191168
3300180	4431034
4584431	1029417
2406601	3758146
3487826	4291413
569508	2304428
3968780	4106305
1084841	3110152
2141912	4716431
4776637	3942220
2310511	3228109
243828	396610
3908776	2691758
458144	4280600
450384	293866
4284257	158552
1846235	4886115
3282635	991157
293455	2069058
4458491	4654947
2207042	3240797
3611800	2460621
2476525	4831937
4500858	2026273
3398444	1881336
457269	595394
146894	637651
3259000	1603189
3152547	1972312
1183970	4133238
588923	3028676
4008660	4684734
4069610	4591070
3387024	932458
2179558	4456207
3871520	2533942
2650664	4428078
4120406	2650005
3745295	3278451
1808967	3417672
4175272	545491
3924620	1975409
572439	3387686
682956	3162928
4794385	4766208
1541636	1766083
3170536	3276726
4392835	502003
929429	3137938
1317825	1785830
877519	4204009
1598485	2437280
2084071	4571284
407029	2682430
3777019	3020004
1723443	3242939
2409780	2400762
1018781	1943021
2470458	2856429
1707792	4112539
4464882	2324157
4253077	521222
1393790	3909588
2645632	4328578
173172	4235212
1528130	4734932
1729317	1309190
2520039	4792562
1763204	900208
3926964	4677803
1246643	1645094
4500979	4522377
3646112	2567922
2588907	3125829
2958662	3687462
207917	3718743
4469291	518551
4266873	1187841
1534711	4686783
758558	1297218
3355751	560184
332972	1226102
754226	4773268
1343	3114783
1226988	4639162
844413	3924185
3402582	4458617
4950084	3577129
4313196	2966745
1812533	1837013
4073247	2497770
66155	1633911
4539633	3272745
3655273	2825254
2467212	3820268
2130480	3501254
1561908	3733633
4071806	3657807
1861230	3576145
376101	3764539
1585166	1790591
4740446	1446614
1798073	2683081
1269928	1783511
2218461	1840364
1917451	625218
427275	406723
1356360	2171923
369889	2694073
2657065	87475
4078786	1317384
3373838	1381059
2306040	2930449
785223	1495219
4985038	3607992
563651	4701123
2682077	2897065
1920318	4460376
3504663	4485214
4638230	2363190
2005557	997379
1942885	2442588
1239882	1181573
3526906	3697070
3787540	4883746
1945224	3312664
2102769	4610029
168483	3284020
2530880	4829523
4078324	4246208
3258641	4581229
677603	4013372
3439156	2600647
4776363	4043221
2267653	1350948
4164221	3696749
2099030	1482454
2194231	4631416
705117	1306777
1658700	4706394
1025972	3668094
1400291	1881279
1472294	1378146
2677995	810297
1050086	4905416
3425902	818362
3272753	3958938
2584309	3295111
779920	4256869
4299615	1328392
726453	540024
783840	1125511
2399650	3018270
484561	3154050
2068156	2134450
2875118	1446398
1304735	318165
2909191	1935492
4576124	730066
2924778	4817913
3131445	3632607
4506565	1670464
4004533	3791786
1946035	514476
4385526	2830347
3061756	4616855
3610129	1585624
3721401	1829807
3516524	344126
2121903	1419784
1355835	4735588
363245	3678307
761104	1801696
2877400	4723963
908232	864334
803240	1069268
1091076	4770438
1415956	2702760
4512126	667983
3690585	1816635
2959277	2131459
2341742	696160
4630485	575556
3928841	2579161
533266	776834
3149908	998707
562401	2334483
3656316	2489550
155675	422974
2274418	3348152
2536396	1573611
809819	101314
667048	3421471
1272766	3123804
1539752	2505337
1549718	32121
3355481	1599412
3780742	1662056
1169342	874083
1516545	3495859
4970882	2694926
2649099	1862123
3692684	848245
1997297	4975289
4875306	4947223
278127	1841945
3954167	533518
3075942	3968205
1637973	4109323
918213	3750481
1453431	1042065
445721	346705
286982	2527898
1569840	3259699
4276287	4499546
3100995	2231590
224741	627133
2539294	687748
4972929	4577935
2438050	4174339
1596671	903909
3254899	3624427
3274655	245068
3699493	3096210
3769164	3865771
3825883	2770683
4111146	2557742
1417314	4625985
2537348	1219722
39281	4798925
4747019	40800
2455889	465212
4548956	4375031
1706038	3129562
514032	964502
3173874	4196766
1978516	4283762
4421216	3567135
355300	1968387
4590410	3319214
250989	894122
2250371	208576
3492868	2907672
44742	3201002
2222130	1349707
224100	1994764
3906313	798137
2306272	3429523
2970463	2443315
3672074	99062
2557593	4119435
4073117	2112174
478390	2106154
4324364	622816
1095086	124743
453867	3530337
4472842	1903481
2513361	4018031
3540019	971835
2208041	937794
2710015	356455
703572	3178622
2787585	2468044
3891750	3351218
1444939	3463032
3116879	2864754
122899	2516812
299739	409477
3849646	2918383
4885687	4250150
1690105	879748
3605026	2926483
2946969	4982943
4464182	4959092
3728023	2002068
1460645	601691
1890827	4218148
1980361	2737665
3943988	1557252
2088151	1495555
3353673	3665838
2869404	4092855
3727393	4639881
2723381	1449315
2380475	3112908
803907	3894583
2220806	4805494
3637581	3989784
955845	2724499
54137	1550823
165035	275696
504536	3938449
4569017	96210
4970229	270803
1769959	1767230
2404318	949765
2861408	4476784
1193469	3234008
2419215	1439002
22492	4901276
3635384	4508733
4077279	786990
1252270	3516785
4222569	587839
2393843	846559
1594614	3745712
3641336	4298546
3557629	4479435
1115289	1689356
2881911	1044824
4994605	3993600
4335575	4339301
1193381	2342799
4561897	3988014
1364306	1484101
720395	3948563
1293853	256495
855240	2121273
160746	680300
2073032	1519064
417366	2040908
4357435	506389
2823082	2839146
1615361	4154449
2494907	3441762
4554045	2545715
1013502	4148743
4169237	2473529
930365	442846
1996869	669065
3839483	1152576
1721242	3125317
1816793	260612
2616712	4759802
4319556	1249101
789249	840040
120812	880258
4533990	2458257
2688518	1028845
1350987	2121816
935403	1250620
4800737	2249061
3289820	1983120
3190478	3893861
1251119	2811233
404350	1545531
1360173	1392723
4426515	156270
4956196	4037625
4729682	3122506
3589483	1167156
3560247	2167729
4538172	3101393
3919001	1738864
3332496	188889
2568028	2976783
4274908	2748190
432289	3395956
1861416	3583603
3410966	3169770
1756723	4447825
4897882	3401881
349093	2598156
571831	4563831
2845430	798815
4111197	387112
1219720	1310895
1825337	3593000
1387507	264703
500211	3351785
4373132	145809
4384439	232040
2950165	986694
2678016	2747618
34897	1121374
4454451	1071277
3469626	3451090
3470709	1036861
12613	407793
3167677	3275073
3008149	1930383
4572343	149807
2126414	4325373
359767	1936670
2836861	2803808
1519252	4601896
3022449	1372641
1114139	4168887
4737799	2493420
3897421	4251155
4860132	2928578
3340967	2549932
3699773	743081
1744108	4159940
4083723	2386308
1217443	483111
2829590	2896363
2123100	1270260
242775	2408760
1838736	660747
3956261	11673
34965	2736434
1416335	3340868
2547718	294538
1767445	2644159
3500359	1390000
3669333	4624859
316678	395165
4198032	3187630
1766214	3024105
1756108	4919751
1819537	1327260
3983043	3778644
841232	83380
1015137	2032210
1469596	982767
374435	3871845
3967331	345809
3862235	4704650
2191193	2088018
3552014	2476594
3647768	4954158
2333825	2669840
2790791	2241414
3224932	1096454
1037219	2354538
4984691	3825862
2373483	1169754
1549266	1765914
2349055	4736369
419490	2228792
2052262	4786123
636402	2700058
4953564	3158582
1431584	1901180
2701140	3508026
3102503	4263229
1327188	3345831
3423464	1236846
2215051	4166569
1366792	17288
2478921	1927001
1339036	1483416
4009663	1797157
2524258	781320
1075990	1963243
1532751	2702528
4221247	3690106
2166901	222258
4215746	4395411
4552336	1846355
2716491	1580516
2216616	2575881
1996997	4871273
2569800	1152573
4366521	3135961
1952156	3569469
3346577	4412364
4350157	1532402
1758493	3988896
2201753	4259751
3798422	1005317
2807919	1726702
3971922	2808476
2873431	2277240
209407	3875570
3423916	2177871
1668652	4515977
2994454	725666
3796220	3533955
2118950	3917718
811960	4349718
225217	4337089
673010	1124940
3243041	3509183
3802953	3055890
4360229	3828728
1908513	1955079
1924064	4193882
2890676	1071349
2766217	3754974
419281	3175800
2794543	2169033
3317721	423306
671141	174822
1269207	1478827
3000336	3624202
1656055	740623
3929605	3811614
858500	4925610
2947261	4555460
3021085	3652907
3007570	4404226
3558076	3462266
366918	1676047
4726410	2325860
1981239	2890873
2704704	366141
1737070	996522
541829	2333552
2936552	4178575
4056688	1149445
4017485	1316402
3067761	2788934
30898	3913583
2158545	1405256
3591995	488503
4472802	393297
4280514	1222014
1350637	933035
2923385	2143834
4607810	4921611
3816147	2043630
410411	2626557
3630369	1548295
3461258	1653897
1534743	3832990
4798025	3195223
4571834	2464806
3597231	2546772
4775296	576842
381987	1778356
727985	2914297
4582352	2108322
2179957	1313817
2480135	912483
643012	992285
177702	2409984
118569	4183518
437653	3880354
2742639	4516300
631062	4743415
4391595	3587983
2015140	3547156
3428721	3225557
3758190	2074639
1244727	3531348
626190	2875794
1495663	3572315
2402018	111154
1138977	4437470
908753	1811352
1444479	3760296
814820	3120922
1297132	547504
3948427	3078817
3721167	1117145
554603	1635512
666351	4797960
2698541	2833887
3509769	4211609
1741241	493327
3214980	563042
1882476	736197
2356379	4184643
1087378	2301098
1780987	1817910
4949514	433505
1559202	1332755
500804	3551769
1899909	3444359
569356	3843012
4520209	3181407
2422574	3854598
2955022	1529134
2629298	2626012
859708	2634957
2840515	625617
173848	4599781
4328604	1846176
4108105	4409923
4225211	3260244
4125313	91278
4424254	2489045
4488771	4838316
3031518	523674
570949	3823681
544551	2732569
1297043	1765239
3574255	3642767
504941	609254
2492465	4362458
3155456	1062814
132779	2957901
3626739	650363
858594	1954579
3272862	1620078
4924782	2464898
4342479	3108676
2161801	3111828
4062866	3760321
3655160	2261726
1842883	2350226
2031674	4337107
3970289	1338443
2211366	750784
518178	2383484
3511679	2573866
1371619	4938245
1783055	3633865
3617493	4217998
4501306	151079
3544587	3316310
3283945	1978516
62049	683290
3082149	205353
4908263	1332902
3488273	3899922
3692767	864875
1173767	3016379
411192	347386
3265518	3251007
4965002	3988923
603654	702069
4284354	360007
3347636	3288226
4720900	2961288
3998577	2713802
2142215	3698611
4748306	3603433
759550	2260569
4323122	4495245
1188783	1507276
1431610	4038180
2560556	1817804
3661083	3218375
2827862	4144247
2395968	2315669
636738	2323683
1509531	4755467
2292725	3500440
148615	4738113
3015922	4528169
4044079	2026054
1161423	1739179
4517398	3053285
3100538	674647
2296843	769874
1625763	4213558
3724153	2456738
3260123	3236579
2392409	406424
876584	4792439
3242331	1884680
2831335	4651337
248419	999831
12768	4980916
3175424	2222755
606922	541005
3624021	3830146
713077	2056363
4065923	882613
380831	473632
2520113	4157164
2792139	2252886
287998	1928269
4476938	4071987
3909010	2948881
3614206	2109417
169022	2745333
517435	378835
3146732	1249406
1088360	1553775
4561812	1179672
754258	662543
3089151	3391521
4732363	4704962
919850	2820395
3788766	1779176
1377604	3211708
3040858	1275055
3225812	1884161
705681	3295570
2555163	2789972
275643	2586981
1964118	1915107
915181	4136752
4237752	4946336
2116730	3123531
1306229	2726118
3271856	3944446
2123749	142517
2679869	1580383
3128080	10691
3842030	3727951
342228	337610
1755173	2902135
2708183	206612
3402676	322977
893356	4721850
2267332	2077509
1552460	1155224
923322	2939285
3548195	117344
1989900	4700204
2603426	4898639
103714	3002107
4111036	3863229
4523269	3945668
4832423	1347930
2507151	350159
3257047	4405213
4982626	4543717
470006	4154320
1093550	2062044
1196988	4285207
1233683	3962400
21933	308257
4984823	1973028
3485738	4280768
1667325	2827904
1911713	3032964
1362281	2732902
3519143	534799
4692774	3630823
3621718	3765079
114284	2570410
1867056	3056425
2496004	1387100
4876927	1610844
3249356	4033647
2355181	2760404
4478928	174089
3621076	4798991
684941	2002954
4944324	2345172
1653429	2688910
4179459	4790292
3519845	4379832
3500349	4714856
2819308	834626
1815602	1786256
2453052	4908466
3965340	1935196
3381981	378562
4284696	924911
4800622	4982357
1011567	4528159
3130767	720518
1101932	4601963
993852	1683618
4042044	1146199
1080459	1309706
2693076	3133655
3205010	2139868
3321110	408836
78386	197380
884432	2283634
3647765	180389
870220	3373584
395868	994168
1856921	1458253
1985078	3806380
3244751	446827
3128537	1064871
4622670	1069116
2902370	4400554
2079292	1133286
3719187	243925
4472732	4873862
1794935	4031746
1725758	1103016
3623359	3101412
3959396	1065087
2673344	4824297
3722190	1476425
3474836	616278
4969105	2877604
4360489	3749867
244893	906577
1309710	794676
3441030	2261836
965473	3150837
3141553	1204999
3876558	2182870
3565722	1304040
2128183	3127935
4129173	3038474
4182271	591555
3478170	4731636
671087	2428434
1563442	2728688
3686430	3717591
3004454	1197663
857367	4606064
1791382	2383105
2024816	2264082
1809434	1783142
3732449	4787257
1340660	2285905
4069672	3621501
1185405	4674576
386707	565040
1753435	4823289
2504248	4690359
3265057	167585
1016914	4019766
2315679	675446
1838782	4383759
3788598	3200975
2114301	2303806
3158346	1050130
920161	1301394
2464114	1781145
97558	2852364
4930674	88305
3903055	867207
4061296	4947252
728700	3584369
3924406	2651679
1215021	3779065
3832591	4957814
2234609	521556
1646779	4657513
4262209	3097297
1538046	3359425
4488066	218290
1558645	3329550
2890388	4384027
1309840	1328366
4035259	3165538
1754908	831766
248188	3450034
3784037	2559610
3858587	614374
4246003	2148465
1868305	1400054
146242	3255820
2390731	4613100
4348677	3346267
694106	1452053
4624457	2858707
2786857	1725787
2958000	1364046
2991296	362926
3708728	2318760
3963311	365058
3413387	4620971
297186	995848
3297520	4009580
1494430	1101184
2940523	1624946
4531001	3226765
4437742	1828129
4381603	2450135
1556660	1070936
4697084	2179540
4701700	4471794
1629548	286710
1783399	3423262
1729912	4989129
654921	4218393
1063586	2259044
3650693	3100100
1333628	2310616
4156522	1235352
2750663	1578976
4980402	4559006
154600	351773
62334	1107366
1442829	3956398
4498902	3075130
1389141	1293178
4706700	3444149
1082462	206433
1648443	4685947
1391226	4541729
3725241	4869110
4250874	1304432
546072	448546
4989088	3724307
3077667	3109558
3367824	1560807
4474929	1831447
3811059	1613845
2458953	3811664
4763508	680703
3168558	3431566
484600	2919061
558097	2551978
3327876	4788866
2166466	3739459
2391207	2340475
2739452	326467
1371199	4248690
2824730	3636762
411943	4234626
4398976	4172325
860632	4183069
3781451	1222429
3410531	4336179
642041	2336342
557659	4882922
3472954	4003566
4111445	2761932
1402412	2339208
2118073	4680054
1004065	2317340
2220528	1728579
1647288	1757342
2842889	4911499
2506164	4833063
1312141	93861
4931996	556062
3873983	1918051
3683065	2014197
2544393	2063420
1868150	3288256
4561547	3594182
690582	4582129
3349907	712352
598489	3453038
1659238	4640899
4757199	2244786
378397	4402845
2519221	595503
2371431	4875072
1356196	3750978
1708896	1755214
849128	4850241
3029249	3813677
580076	4442040
567501	4027574
3631136	4789605
336396	1946955
588206	4778437
2595233	1981068
3216536	1886480
728080	2813860
1915064	4924370
611507	2964399
4887955	4173
3055506	484161
4874812	1602272
3230301	746980
2902063	498280
253737	3574515
4694893	728195
865505	2459500
3873154	1275140
4294909	1027430
543230	4230861
3118080	2544128
2803869	3667010
4648892	374037
1626339	3396799
4415048	3400159
179053	4467701
1033920	3646920
3663898	2445959
4184683	2065778
2033931	764196
3139327	2041220
4690382	1475671
4527268	3416103
2161701	4392195
2331336	2801287
1126737	3792623
749110	2298111
467404	1769615
2962635	3897033
1007077	878769
3217439	2764434
921138	2688234
2548345	2177031
1599775	3255874
4997133	4220343
510638	1509349
2201244	1466614
3334873	4621318
1021519	4630156
2160482	947467
63876	4035188
4423906	2414921
1455031	837356
3940202	1434976
154857	3631580
4689472	2942553
2401186	989656
1991482	2576594
3446264	1583173
2305109	4239732
405022	645780
4141419	2828531
541699	4617339
100618	727197
1438598	2794882
2041454	4185574
669025	1867963
1776878	39633
2450160	4786750
3910484	495181
3638031	1107723
3262304	2795284
1676064	4030161
4935465	2185757
726973	2911890
4830314	4602552
722584	2914757
3700190	3693504
1454427	2445558
1572900	2869759
4723252	2789964
2538152	98477
4821435	1812692
1013641	1225777
1606344	3399867
1596949	1952015
705392	190621
1226375	3284680
4282412	1270132
3980439	4372646
4702671	1697200
4258103	2416347
227931	1846199
3670952	4545139
4393580	4323412
4532710	578832
3404663	4051483
4490437	451536
670457	4422854
3055877	2829712
1461104	1425092
2770946	2832168
1121952	3037542
4764329	3915381
361709	528564
4713913	4822017
1949526	1843314
1453060	1471786
2418255	4994070
3816291	4353849
3196439	3113237
2194360	394890
2532181	1721827
781832	4421123
3318992	2828000
2864555	4392391
1694404	3421191
3002702	3413753
1817637	430042
3390494	2575997
4977234	3681644
1815670	2781019
3560386	4999913
1745702	4813017
1399172	4828295
1885532	2272292
2623261	882683
1936077	4093897
2393767	1412691
3835392	2562962
2377674	15570
2113297	4753113
3627696	3570139
4243625	4250896
4005087	3763192
