4966317	4503056
2710333	1400863
3737184	3622758
2082103	4643985
4164991	309126
4404288	627575
4421451	2161189
1297108	1740971
1447599	3404652
4388581	22519
3836687	2585469
4183390	2536220
3770698	1062838
1404716	155157
3329218	933754
1735696	2699224
264466	4289224
2448582	4863967
70022	1273205
1562450	1992582
1129691	3403517
3261540	919702
4725242	715668
2797359	1642585
1886524	3362387
1023352	3678259
4100859	1160383
3985445	1197532
2977531	297624
991377	2096425
472223	4819199
77234	2264087
2333633	3152322
3330520	1079411
4551256	2514915
2990360	132037
3640899	3611054
3540902	3496145
4744465	1080952
4579513	413741
2206938	3296663
3020615	395715
4648970	919339
1539701	257875
4774834	136832
3536753	4091813
3176002	3469623
1863167	4540919
1935958	3378233
4638188	1598391
4300142	2952761
588849	4321939
584424	682363
3248953	2609493
1703611	837005
2179383	1685023
177404	1376559
187759	2762791
2262227	1595267
824964	4059662
136879	4325456
3009203	3090555
4006871	1950468
2249660	2413919
4088412	1802657
1714353	1356434
4088476	1206062
2951386	2414930
289321	1297917
1859212	2747233
2592006	681696
737273	49025
2585006	2858217
3353887	4373966
4769944	2881231
912653	2798133
1022955	3838094
3380580	311215
3572935	3965060
1544701	4924915
423798	1183131
2769497	2255500
2665847	2638001
1515454	4998110
1423893	934459
3549510	2304399
64837	3641562
3403470	3855095
1691766	1588720
838978	4567477
588149	4381681
265134	2975546
1440572	4400800
84837	520441
4526558	1220473
3737781	1142537
3747620	4310417
1126425	2289635
3319505	786596
4065121	442693
2660384	1279039
515959	1886915
1564995	4811969
2871547	3511641
886000	4229974
71705	3713843
4749919	4233285
1282818	2317591
1082452	4840478
27132	1508463
2108326	1975481
3880727	1160449
2900286	3759907
53602	4456463
1592981	1761382
1872145	4549345
2355084	4547634
1760948	3388046
803465	4947005
356345	4505565
318901	4665753
2716522	3193607
1679997	1940511
3277513	4382499
4033751	3829928
817206	3976417
402393	2946225
3826371	3114854
4122472	614064
2302951	1636180
2331303	1503662
2316062	4465070
4101706	4820537
2651957	1244063
4608551	721517
651127	2096403
1473377	2590622
2474232	122846
1137799	1509889
4776569	1634512
4149417	308381
3583263	3400883
702642	2915952
4386013	4793920
4566564	2063988
46050	3932646
3786918	1958156
2744903	2510875
302873	1153464
4924741	2609832
4526005	2888941
4000346	2057248
2685300	2861278
3177619	3062426
2364004	1746493
674886	2891641
2711343	2445325
4457370	4647868
224653	4853893
3290114	3875787
2276859	1184922
1231317	2317620
1835452	693640
4822228	108594
1299024	662384
3571372	4317297
2064708	3773330
2440142	1412137
1257441	1198368
1900074	4131546
3875428	4632049
3340992	4827515
3339784	4850975
493902	2817709
847510	3077778
2007845	1493395
1562133	3302515
3883512	130277
3917184	2712150
2528301	2439488
3811073	3493005
1599292	3581327
3226200	4800964
3639383	271855
1442099	4633239
2387164	341613
4551985	625
4683391	145672
3110875	3675726
4081434	1957008
294115	2254886
293898	2029428
2187205	957704
2668648	4655307
2559903	4860093
1637971	4228835
3823441	1757723
4452669	1771809
2877693	4647209
4114181	362194
4556793	3772213
1113583	285579
65497	474076
1861848	2651558
3171946	2517373
2841094	3572792
1448478	4243776
4698279	3419178
4001962	3662544
1340921	3349581
2515937	2739687
2779155	3652502
530954	3009471
323731	4900092
1303483	2835718
2580354	2259092
898522	3276360
2183101	3757963
3001607	3712148
4835224	2675336
2675984	4859279
4968725	4434215
3571757	3462840
2361157	2863376
3734661	2179913
1813712	4365450
607989	2361698
4292521	4443566
1587374	284045
4493086	4412834
3904009	4217266
4285992	2305979
32921	3939242
4752865	1299703
2740054	544411
3284133	4947256
464111	2538717
898138	1986665
2428913	1408839
1707184	3325201
2752595	2614458
4831517	4964295
2572640	964101
3703767	2426837
95207	4938816
852113	120680
3951327	4220414
822181	2814700
4475996	1324407
1640558	3233093
3027702	3435392
1332193	2830114
1561832	958985
2206405	295515
3748926	1540219
1089966	2557449
581206	138968
4404389	4171912
2243147	4048776
1901802	295186
4435304	2448306
678847	3439530
3099792	2049204
4715382	2595584
2900926	2166330
2286081	1350543
3170345	3167545
3179609	4381503
148601	674757
1270045	4651010
3035013	150969
3134008	4213676
290746	2702945
3400428	1652505
2657581	3595955
895257	1105680
3977334	2648138
2810815	1042400
3875271	381354
529704	382129
3638900	1983160
1242076	340592
318868	2069035
3172578	4817989
3758140	3098561
4416422	540562
3812102	2869827
2270372	3576656
759905	4204898
2272401	4562098
3297294	4330969
2589222	3281448
3199633	2704153
4606478	3226453
2429068	4809398
2065471	4777937
4611215	1816075
4538562	1208422
320651	1727901
3085508	4560736
4271223	1898550
3217267	2557288
1179036	987456
1478408	4749543
3479538	370744
4899148	947697
3581611	736344
998199	2319104
436190	4802025
301294	1235142
1807549	3966454
1709868	1015872
3501673	390804
4814633	933213
751286	2959997
1611778	3779893
3137600	2286870
4029455	1491228
2692667	323312
127725	4794820
1406514	2459055
2111881	1032764
4497740	3377599
2408125	3043330
573534	3294824
2132004	2161441
26845	2351069
98876	4464624
3726487	3635448
3514557	1325841
1700435	3059663
50813	1004147
2999652	2083164
4244040	501452
4826469	1451401
404512	3178119
2143112	1518946
2148561	2272911
3590738	748837
3528638	615713
366275	3123996
2793902	2664018
1764630	4707690
51766	3586391
4649507	2296486
4829220	3795921
4235343	1192734
2691121	2284959
705210	3724449
1769038	2514416
3048980	1999758
3106833	98051
4910176	4591972
3749515	4669698
2249961	1196831
2291795	4517193
4538880	3082959
4859616	4066661
923463	3870610
565551	3872682
392	1189516
3804519	3386268
2978861	2574344
1078423	2832466
119661	3969930
2587757	468479
4372575	75081
2279282	4860139
3297061	1814324
3581063	4332145
3631848	1330823
915748	4262059
1179335	857994
530931	2836229
3009954	3744718
1886305	1310673
3281797	300724
3899153	2157995
1887082	1488585
3303872	4955903
1723516	1497503
4049605	764531
55176	2589948
2818648	498311
1404457	2688598
2303	3685831
2123263	4928561
3590471	4461235
3989077	4949376
4996078	1652106
278354	1979991
1734905	3349059
3446017	1066233
2331470	4065365
2922111	3311001
3900525	1882305
2509873	1607775
1264012	427815
4960061	1298355
1750410	1238501
2996279	1138941
4475029	1085868
4614245	2708255
3595730	487707
3811259	4365377
1024857	2757813
1164404	1994716
1114631	389852
4558403	2558010
3809177	1794528
2773242	2525533
1949101	1970615
2482597	4887268
2681910	2050224
3473521	4049801
4206684	800395
3734463	3634536
4672332	1554085
4703466	3426310
768897	1103181
4816176	3756761
2434336	3019273
4181800	4530828
2634603	1801948
437477	1995833
1625767	3463808
819442	378636
1521179	1196522
4215084	4386477
1660964	2384435
3422417	4943236
1791083	616588
3368772	2174550
977132	1396598
4740982	4560876
1971349	1010732
657167	4643250
134946	3530606
3586882	2209672
1855664	1949403
786153	3027156
3157938	3493293
4390276	2576989
2368933	1942903
777809	4749435
1951096	3043025
5864	522069
4505467	3371702
886840	631787
2356190	2783085
2492525	2186997
2818963	2502843
1268116	134520
1813447	1918616
3495623	503083
1786591	4898666
1842519	186828
791801	2617884
826008	3507450
775109	2476774
4737821	3688221
3721562	1948222
551974	559093
2154866	1297038
4240197	3875993
2594509	3903619
1299169	3989945
3870926	1751896
757998	364820
548389	3759567
3943720	513916
437459	1681435
4027651	4406611
419503	2443807
3945475	1636675
85144	2419124
1972412	2907070
862544	4750373
3885666	4380313
1249418	2139211
3957792	4536007
4715179	1811823
610456	4514038
4259858	56811
428502	1870198
310761	1319640
3559491	3345793
1154224	3994604
1939330	1967815
434865	4263771
3204909	1181861
4438886	1782938
1712058	4489899
2316579	1958114
1925305	1690627
2896156	1357299
3407595	2346884
3300160	3671866
3940749	635538
1076945	2025669
4575381	3905805
2292437	1315107
3283790	680952
1623221	2665380
712886	1983538
3765154	4662540
3013515	4558918
1139951	1744905
214407	1098960
3019997	3048670
4826649	2095844
1192803	2651466
2626054	1471415
1192458	2975280
2888945	2619837
4087337	231515
3229885	3698129
1265891	1062606
653821	4975577
3831122	1485788
4620712	2656800
1807615	4142941
1654772	1229280
121910	4285621
1504120	2812933
3209816	3974301
674805	1385575
4123531	1582214
4308609	2436106
598354	2901898
2553529	3116034
2325409	703130
3200184	58486
4885039	428793
4307618	1248251
2867411	2289397
2732172	4111051
2424252	523730
1021915	4924216
4956707	404676
2462506	2785199
3620585	773190
3750264	2253022
2458818	454094
4717232	501939
4248625	2215428
2889718	4638490
1553821	1122002
1739871	440605
1545588	1028933
4522558	1147569
522100	1046959
2032500	2182065
4371101	3133151
3802874	2444910
4816729	2864907
998474	1840968
636535	4847760
3431887	185471
4372659	1403503
319468	3941944
436656	2523911
754765	3671765
2054386	2343413
4475784	3087671
565982	1983117
2803655	4508369
1740010	2775259
2295632	3052298
4751279	1953175
4212143	1315426
4570469	3082132
1788319	8231
4512049	2499063
4736435	2170184
509944	346013
4748382	2899949
4565319	4864583
2355132	1555779
1170952	4706496
2445003	3538185
4775582	807923
1767702	3148634
633420	7730
4965820	453071
2908231	1663989
2261111	761978
1828410	4374242
4432863	3099222
688285	867317
1486429	4464371
3935836	11995
4954047	1068187
2311213	4594169
1711819	1775502
1879139	3630825
566111	1253885
2437669	2343816
2994555	3806641
1184099	3700795
2356526	1066750
3209439	2160865
2905204	3646877
4193017	3658661
1468847	4384876
666973	1898896
2095020	3273945
4984030	4941161
3057515	3656164
4679473	142000
3462587	4061906
3206340	1872904
701748	2057451
3852145	3972110
1246075	1089706
3926380	2303354
571346	3080998
3580852	447013
384981	879065
2802497	853723
4932258	559428
3112982	4098808
2519568	3489004
617550	4005623
3681573	118866
2946906	1971279
4230103	652757
772976	371737
4920227	1146963
1096332	1456014
3038602	2536412
4114435	3838417
4375916	239627
3180312	1440980
2030829	875493
4123986	3305426
4396198	4210680
3418923	4480481
2706113	203078
1645484	3425677
1806592	4090029
1319081	3602384
2571987	1131770
2099245	4837366
3668374	4051928
3218685	3150786
1790893	236652
89458	560744
3935644	470017
854693	1220913
4575476	3209291
1214962	3970624
2442287	3524463
3189568	1966401
4709489	4374538
2188359	1441458
3975592	4028263
1194816	4597593
403230	3955957
3702512	53236
897455	646430
169839	3504035
655840	4127119
1665253	2617876
4515082	2174446
4133201	1202548
4013297	2650549
461615	3874593
839082	4546247
529784	4844144
4673832	570920
2990145	4950655
1100284	1509053
505354	61610
172386	1998555
3470164	4048113
1419650	2648022
2478491	1524729
4036257	4900106
2260373	373176
1783866	4040588
2369201	3958640
1853549	1835963
1719582	3896677
3511808	3983873
2085571	863132
2986264	3607408
164597	3689660
3845409	4411911
2608481	1593576
2401603	4472056
3133840	3625804
2016848	568841
4525385	2818016
4669329	1746142
2894647	2591297
4645810	1126248
4184573	4329415
2370894	3914948
1300666	4724026
611855	34049
245132	1603258
4564312	4788951
1594759	1541530
3832499	4823166
1086156	3335127
2700814	1590086
3938796	2057965
4804405	4061984
130905	2404585
1843625	548087
1215491	1665193
730544	4548171
3913631	2636580
4247241	2742231
2514380	3724088
1620150	2551747
1295119	4419865
3981013	2077618
1815843	631315
1718196	942570
162583	4536622
1505400	4756917
3740392	3121973
915541	102679
2373365	1506426
4757202	278430
1612363	2446167
4063085	58454
3692597	2401537
654934	2698579
909554	3203801
2360760	1759670
3792326	559499
4127526	3385198
2431588	1679703
4970686	3066600
4500649	1178190
269814	1924919
1636437	647898
1341981	2486506
600855	1387850
3898375	1474853
1274974	4972231
436099	3134403
882519	2490737
3997624	4513762
3084238	2129922
3491704	3365932
2327349	2398200
1911412	4555413
747258	563361
2931515	1964722
1826161	3868857
3019731	1267838
4027962	3364829
1505308	1840029
3117901	2194075
2326834	4602505
3192286	1268849
3185125	2376629
380051	3043903
4953571	4308452
253769	749511
1157204	532050
4580679	2418813
1093624	1550469
482991	111477
2389791	2727825
741311	3073495
3801491	964514
4435883	3885577
2024579	7808
4219655	1349132
4410226	864601
4754039	579282
4447759	3789202
4484380	1813797
3945013	1774119
2827101	2259338
2787432	1867436
3889617	4935599
2674693	3366401
1281664	2524231
2079312	620993
2137237	3380695
1181006	175345
2572523	2039092
1691025	3046976
1500121	2373309
3930358	3164898
968736	472216
1031875	1672366
3745579	4196652
150472	1065248
3074382	21663
1468661	3921585
542389	2784240
3694982	3186608
584872	4216002
209084	474584
1325248	2872769
1768174	700151
4295898	3704084
4039948	1286470
2806440	3988325
4689435	4133
2263483	712012
1882465	3921914
665016	4429869
4184476	3884677
427689	511189
4243946	4327157
3952268	1784
3133182	776504
3650217	3661297
263028	2703940
1063812	996217
3208895	3609876
3244304	4162645
1132296	3527489
4538615	4309198
875622	2416106
1103184	3172122
504098	1084549
4148552	2780564
3431955	3236330
4862901	3280271
4548833	715088
192888	4103076
807392	939874
4935475	1520548
1035042	3657551
4838279	2707953
2136030	864426
3007960	4192298
2876449	473441
346495	2300627
1089773	1726125
2311305	4501877
2019088	3342928
1281237	399771
3945428	2788250
3455985	766815
326213	326119
1198248	698339
638036	1688970
1165457	2056795
2622248	471866
1348358	4574131
1310330	4708544
109842	88302
2820967	4622395
163617	4413086
4980515	1717538
4477154	4500096
2396183	4000873
3271131	1676387
1849480	4953598
4774789	3125326
2356371	392615
2182561	4843603
4208963	4181164
425468	4909440
71917	2536389
4251155	1803049
3795411	4844073
2454255	2435921
4626391	4444512
1296352	4426435
1530401	824017
3182181	1884802
3999187	2113655
1551047	4304580
315173	3427321
3443994	2719578
3134679	4367477
2110177	1684769
3961628	3722179
3225435	4233422
491459	3874486
2057488	1306700
639249	2425852
3074291	1757816
1015303	2116909
2492830	356235
3719872	1020307
3264405	69462
2888952	1380977
750205	4953953
751187	1476393
1430443	4075002
4480772	2304081
4267080	1930615
1997632	4586815
4182588	3869072
2213393	106985
3921632	1564646
1937260	255844
437151	2073274
2508506	1961853
1509206	2760332
3809013	2784339
4361026	2259713
4224219	2676813
1512814	3080784
1184376	1636467
1608273	2282267
3892658	2270430
181271	1572663
3362610	443197
3309231	2503183
923087	2637499
2696806	4697942
4115157	1444531
2638585	3885129
4970811	1058691
4140109	4869991
359167	1077309
1438765	4607975
21870	4430442
4600920	4393049
2726579	2030224
4418424	3657839
1397222	2883365
1512321	3677754
3539668	2428891
2098592	1630808
4629815	4023407
2188942	2869050
167376	2052601
666634	4856639
400077	3108674
417608	2431436
4291638	3004995
3139784	1145182
2941480	4784033
3993270	1235323
3951311	3944914
1817401	1401186
3400168	4358402
4909309	622025
1088674	2408756
3228482	3259851
4894035	3761154
1460072	1066769
3709321	1573856
4110458	1006496
3083327	4648018
2629418	715946
2656210	4376355
1310168	3606981
2832594	2166513
2174942	1993519
2300721	987222
4902319	1322199
1773483	61185
3281739	893684
1169383	3817271
3833744	2903537
4188281	4413617
1619347	1193383
1061269	4400706
1290157	2043209
3501249	1879446
2785429	1064013
1083728	1169700
1819409	4876698
1684491	4657263
4369486	387045
570031	1713488
497894	1045925
4619972	781665
3085130	2559026
2309473	4297133
230428	3486818
1826600	2802886
1261545	837724
93900	812097
4975305	2715086
1114675	4877801
333816	2000668
1281977	938195
4638845	3797172
2030312	4591932
1869525	3551058
2931473	4760714
4188126	4951135
1764402	3788730
2117987	1464164
2400151	4857352
4326440	525647
4539598	1028665
336875	2769764
2390890	1529318
3324494	879334
1558576	1873594
547380	393041
628490	3710238
4811807	3501812
4848710	4099353
1790366	1955551
2129089	4385200
3709391	641749
1956136	2913103
4613535	2879431
3324793	1850169
4642919	3963637
4205995	2693852
3985080	4530464
1268296	1168797
2889849	2378517
446260	3451559
704137	2751029
2705433	3827804
3106068	3414056
521945	1432757
4330246	4967348
2967993	3408496
1614319	4861900
4192986	4993088
2477838	4587326
4044392	2634081
3597995	1089674
1522826	1996534
4326216	420720
1386034	2886705
3339376	2548123
2028718	1205632
348927	335153
471548	3224804
3938967	1614611
1345538	1814953
3770036	2939293
1169153	2588304
1612587	570471
4071157	2545906
1823985	1626845
1235210	4414979
1555726	1241731
3522744	4917166
1196963	1240805
4424860	1907720
2129970	4951236
1136722	4619356
851534	3418736
2430683	4442251
4001951	1251155
4245747	1925011
2109838	365111
1309073	4995254
74017	1311486
670362	1758495
1838179	1518709
2994688	2575308
1142997	3595325
259155	3440701
4526871	3542731
4928145	2438899
2811925	4436495
1660814	1642038
87712	57827
4897781	3706682
2372881	1018745
191584	4104567
4226617	1323917
3266823	3254700
3794627	2796237
2437508	1006571
2029974	3885214
1585882	1714480
359701	1589087
3164007	3937415
3054861	2777743
3975014	2941909
1687463	2911479
1840862	1359454
780210	3073819
4469717	4089692
4288742	4833030
421317	3644126
45265	1585955
140812	4526068
1886109	1540466
3008103	3498761
1589066	4949832
4772544	1944862
2159548	629645
478243	293898
2597435	2530654
2446607	2382866
2083312	2454127
2252949	1644465
3599150	1292187
1006173	2383936
1977039	3567028
3657606	4228188
3076212	1887597
4758526	141632
572419	3443025
4027189	4569771
4683266	4049591
4040871	3384059
3716162	2014549
2321996	3550642
2778203	2853334
2782466	4600126
3790240	2736218
3897060	4520302
1155732	3467350
1933528	1777031
1003445	3413706
3476359	109038
640477	86833
2831397	229685
1849647	115971
327893	194229
4852789	985354
96305	1724972
451742	900453
1530159	3141308
2157623	121024
498152	3376394
548601	2436947
1055271	1678346
2676153	244027
1307026	3081927
3832860	1552950
1109519	2459099
28022	3481377
790128	1358070
4484579	4801051
3259428	4348745
219176	1174248
3751170	426193
2400364	1359983
2510484	1461972
1531681	4246334
1748555	1405343
1449391	3687315
3627883	710298
71199	3021094
3320947	3341798
2459708	4312787
4241330	3200821
3944698	2009531
4248443	3477087
2484874	1086364
2337134	2604946
3638362	2075831
2292099	1842771
3370959	1429788
3575669	4391486
1204055	4014050
3598969	4495921
3333135	1714739
3777966	1113105
323936	48754
1273051	362769
317889	2388565
3795009	3315043
1467296	4509380
1501622	280112
2312968	1920076
4846474	4798892
1576930	1722510
3150002	2893511
91252	4506729
2974712	3549823
4336705	339905
1181173	1768006
1938124	1780961
473116	3521046
1154047	983414
2669760	3708146
4170329	3455375
106274	2734992
361758	1035558
1132537	3753327
399428	3944331
4180861	3762412
3439937	4868736
2359438	2513844
2408901	2732824
273530	4118128
4556627	2237038
1351416	1910090
4814664	1221732
2551133	4598668
4139493	1929837
340293	3402527
569211	3818877
4933026	276479
853208	1691540
2631999	2907320
4914012	533468
4028456	2932937
4199800	3233879
3627699	4502851
4573300	3151466
3826796	529198
1085644	3644196
3177587	2057594
3268746	457598
4040268	4318092
4201000	4371500
2201451	3264966
2106664	2682693
4359132	2042672
3354941	550083
3326514	119161
4248652	3120732
1745281	2558655
1625001	2699539
2345236	4351335
3011872	4675999
484269	3420099
1900468	1421734
1526920	615280
2984938	3722484
3002938	99225
3872778	938164
757836	536097
3537321	3836978
120074	4850126
4224013	1251359
3459869	1937780
4355571	3698204
2095303	527252
302148	723622
3874701	231997
2834464	1041946
4838635	2754503
1583513	2671333
2241543	3283694
2578504	201430
1630406	3929698
2400029	1499011
642457	932125
1762576	753523
3329039	3014399
2722286	38784
1422038	3465708
4342417	4686302
3473480	3837403
3279709	1276384
2980874	235955
1736528	2586333
2847049	4774705
1034433	4446311
3661034	4699134
2881122	4348541
1636589	624089
2688869	777826
3030661	4397027
83098	4582384
2886922	4182330
839360	2322515
215503	2777391
2864755	902170
1083576	2239692
2078642	1210618
947041	1157591
2193648	4243135
835154	466912
1731906	4318074
1545318	3328375
3979436	4540675
4693990	3067114
4483598	1488443
2889579	789385
2664023	2258228
4339644	2526140
1839966	1619060
4150744	425762
4138387	3063824
3862158	4149754
4116671	1663734
52754	484510
3280941	3159669
4111571	4187657
209298	2909570
1654564	2113907
545823	989092
570246	4381215
811876	4553804
1866450	2523613
2943962	7508
1658590	4455865
32808	158336
4792643	1112191
3850562	4809655
556824	3607045
4983966	3983823
4133693	2149430
4441844	2592527
2088907	122109
2232851	2544614
4709455	296949
383906	470748
4493816	1762612
4917582	3851985
3353719	2353910
132942	200933
2204902	100004
2966746	3944740
371780	4104210
2344409	1441034
1433127	1925433
2391910	2808411
2775974	1687705
1121895	4517394
4503041	112186
4823455	3246019
1532303	4276007
2962566	3759804
797375	1299733
1136490	878099
4757884	3090858
2364670	3856189
2095758	4415694
697295	68330
3720655	2706321
3561506	4287427
431803	2099251
2401699	1708630
1994075	4610489
1231540	2553406
448296	2616664
3544975	3496807
674301	397445
1269820	4073745
256614	1387082
662587	3072666
484954	57491
4898773	4230617
1144045	2933921
1429333	3022936
664701	3320612
2169566	2486021
2038501	2353543
1630618	1619330
559858	509668
1272656	816758
3121766	2227633
822684	4577219
4297732	1407121
2823193	1556039
3153743	2715983
2588132	1519784
4139702	206763
4787985	2482158
160849	3557272
1640850	23930
2588816	4754987
1604003	788493
1044914	2852353
2129878	124079
3010055	4608601
1588042	1768646
1773537	1263541
3136172	1768177
1216681	865110
3006546	2813366
1785122	1483768
708882	4570494
3029669	3906582
2536932	1557359
534364	2560061
2205266	2340145
393108	4795373
4727454	3120069
973278	4173157
1453642	2940699
422850	4990937
880320	3578498
3666195	357957
4759242	3819830
2023679	4241998
357635	4670666
1614255	3161735
1626379	1643289
2317866	766532
3511036	441084
2751852	2354693
2288010	1800087
2348911	599945
2506582	3548683
1038983	3681535
4006003	2707099
896534	1816951
1330215	1751681
637266	3685298
4698211	335829
1883233	3399059
2473931	483719
888269	1487638
2686074	1301905
641031	1601588
2000214	2460379
3481923	2977766
4083666	520432
1069716	1539230
731200	2431637
1558110	3783912
1292630	1210847
707190	2878760
3755125	2011434
4332396	569068
388972	2039929
1306656	1909348
516681	4724357
1327357	1475732
2954611	4531939
2539942	4255589
4019531	1288686
2974789	4783151
647609	3130942
365442	4865463
3888902	3334481
1058270	3169573
1890955	1376369
3760956	4114675
3433809	3705109
1379040	3876785
1816378	4207696
4365954	4391551
2057195	952
2978884	4904782
1084656	3780677
4739986	3856491
2511493	1021873
4963575	2678242
2854017	2029980
4980714	3030736
3171666	3266763
204330	2805405
4981110	3590908
2011821	2844011
1970679	4686590
1212263	1224239
4811210	3304192
438753	2081456
557158	3591953
4655177	3360503
2220087	3175217
2336760	1095978
1489558	1044610
1184601	1667554
2812469	4595561
1334691	4288796
2375928	4675715
1410032	3128070
4461952	2915420
3544870	2505549
1012455	2405216
4001833	2334003
3818019	3987542
199914	4987387
2081265	3842200
512086	1423313
1763618	4487555
4599167	3806265
4989640	1723199
3526097	4023448
3712135	1983788
2581449	1501152
406400	38560
4285942	4896473
196092	2381496
2375412	3163459
1262508	4115563
4647752	599182
705651	1197581
942627	969113
728085	4918980
4889581	2572614
2256389	1808455
833	3075691
3188603	3103385
1451973	2418508
2580349	4715117
1710841	2687650
4655989	129012
2877983	950182
2896358	234662
2304205	2219443
984000	887351
819560	2990161
1349547	2984289
3300382	3827150
91855	1261941
974199	3771629
2523316	3929465
2881809	4575975
1343740	276966
2676147	2918409
1291499	1958826
4223937	801528
2516376	1133123
843807	4095398
2211513	2224869
1860473	1315898
960799	3859988
4475776	1417422
3818110	2474976
2912378	4391092
219461	2091021
730450	3375127
415596	4222411
3877131	705119
1258949	545363
3818678	219195
130497	3287008
4888188	953705
3199363	2141208
4332687	3302
1333418	2488647
510608	3101241
2459866	2633911
2243910	2007770
1355399	805919
603941	3491302
3020473	2018051
1948400	2563029
135851	4478553
1256224	3697488
3304386	2844698
3613846	2314102
3705185	4626642
4970194	1905637
2720019	1643319
2622894	1453035
4160068	2895345
2247263	2689096
1023021	3240379
221540	1891913
1481906	4000657
2930283	4108598
50282	3031876
4169018	4626228
761831	2695790
1322384	2251295
978343	974899
2542916	3417995
1560828	636374
2598691	2845294
1571552	1653366
282655	4744355
4290081	3484782
375796	3420069
1263245	4037057
2279772	2734019
3692837	1520379
2063285	3718125
4428444	2902114
4179077	4550578
342733	3379386
1590798	882833
4644385	970533
4036556	405641
372043	1387563
1387671	2502254
4035032	4188167
1052917	1034223
2243035	2236692
3589782	700484
4890674	517192
1909003	4739793
4814186	4086714
1972794	4702264
652204	1970867
3744484	2495026
4662895	2176929
1306993	209370
2522723	1411089
1684319	2323207
2961752	441973
71773	370305
706954	3836392
3743405	2928976
2805761	2622176
2490971	2204699
1761170	3200994
2089556	12301
4352678	2361946
3033308	631073
3192242	3574683
2510098	1663136
1812204	299502
3199598	1227741
3944568	3482815
4728045	3998808
71401	2553385
3229164	633470
279085	4924293
3080071	1268071
2661410	613993
701313	4830861
2479913	440844
1630281	1846952
3718820	2582871
1800320	1136375
2296799	2051813
4241336	1615783
2095323	3682032
3156636	3691424
4175668	2125539
1140141	3669506
921771	2632100
190908	3637895
2734740	1298923
450190	501843
4374251	1825865
1531125	681985
1440454	2467671
4134222	520933
3535115	2419309
2032352	239364
3127726	1876348
2084305	4351946
2122286	2298262
175944	1612521
3202396	4782194
1123367	3044587
4549069	483361
1791870	3442212
2794533	2536712
4212308	2612226
1998826	318879
3132513	3679803
270667	3272761
395884	2235468
1516342	3184264
4617853	269280
4970875	1764848
4942723	2018079
2226792	1209412
2171656	2356644
3473456	77090
3685781	799763
3057037	2625866
1311171	4691336
453500	4198684
2547741	3303045
3824114	2827473
421393	2075340
4438482	2580341
1412169	848357
402159	512494
428562	2809492
824737	3783748
2604556	2649532
602064	765122
2161659	4949939
3550131	455066
1407504	54506
2689424	2300446
3407083	2098597
3228672	3277599
13966	3043895
3763938	4600834
3958206	4641774
3238716	4763854
3415613	3460132
1182381	2796470
1709762	2244263
447275	1113205
2433843	2602723
2193433	2065249
1458352	2838279
4053665	1250033
3554269	239714
3510732	4762993
3009798	3487064
4748260	1857378
2339946	2537068
1695524	4182625
2840392	1317865
3602251	3176045
3001254	4381814
1284198	3309546
466394	1974115
4913077	4168520
3175539	268128
2272515	3810874
1013771	3701686
4226350	687376
2376601	1107455
2383188	1810057
3326269	4055948
4715857	828062
2584365	1877234
153806	4039447
1082070	1608200
3081073	3044035
914468	1297024
254895	2118526
929280	1771387
1510187	2747907
1530441	995313
11686	3234166
2255421	1653901
835956	642705
4947705	3572366
1547793	2069817
2749913	1203778
3573205	3014171
4118411	1420103
4684810	2062214
442645	2550388
2171390	1646566
765021	4264463
1070215	3887032
2616939	917315
4719159	2872025
2976030	4290799
1702754	2100632
4583905	1972317
490137	4136628
3115644	2809012
3306655	2839381
4122830	1708220
3903734	1006534
2609045	783397
3641528	2729840
2012207	501925
633303	1244017
3074864	2935759
2210834	2938277
3213913	2795000
1290902	2784125
3128578	3303053
3266985	2531958
1043730	4613401
3754106	2846173
2446094	4962558
4400531	2273907
1272788	2694237
1186178	2525163
2069191	3329522
3626153	1037486
4678996	2734037
3728605	3673102
4645487	4416706
1458944	4550830
3835890	3031713
1144604	93631
489190	1444557
2160302	554783
4579830	2806165
4282571	749531
4286109	1569935
2594956	2201207
485566	972036
1570689	3117011
2540976	3692033
768385	2388094
410146	999155
2949237	4409020
2664489	2797083
654609	2086873
4688924	624706
4702080	486507
2749887	3183550
524612	3761242
3660754	4766701
815763	4224668
4710262	965914
4776362	950466
4340332	4306592
3693670	1387834
3424682	4994694
152846	3559815
2918113	860313
4487701	1980035
847509	4144749
2933273	3965385
4593416	4478099
573880	4242144
669012	695424
3481111	2808040
4936014	1804638
4293307	3426814
551262	4761847
4617946	1959118
4891385	2943153
1629736	1186737
1590669	772579
2956223	83366
4276318	3273348
1402517	4157681
2156389	3428964
1335133	869266
1200243	1806395
152994	965749
3310116	1751432
864272	181563
1293388	182930
3939188	2362669
4615906	238519
1545872	1173062
1973098	4927849
4903249	88057
1436311	3586763
2655958	2768716
3292543	1508831
4544994	1882174
1299642	3669955
506807	2885231
997362	1891775
3742421	4253561
610420	4619255
876510	881722
3462823	901959
3220431	3468933
3957586	4744946
1498198	4028380
56491	251014
1739	4234871
3471729	2163305
820254	3343533
2558638	4876893
2549644	1154351
3466176	4246025
3104148	3317340
2358540	2407540
272639	4521643
4219181	3380668
2845553	4970148
2866286	4004690
3866258	863035
4506907	3722471
3933527	3881533
3514305	2454847
2649868	4973081
907918	2167605
1948595	1846290
1887374	2214963
