3431907	2540959
4104750	1458217
4609678	1841292
2255656	499348
1106253	4031981
4395815	829075
799762	2491868
2636316	3822736
4186192	849532
3073107	3539127
646610	1143748
3446123	4401504
56844	4017182
612120	1016394
477776	3190479
1567165	2714601
2459019	1271804
4727750	235280
3924417	3246235
1403127	4453740
2942051	514845
4557021	3148133
817368	1656914
221540	1891913
1556292	577399
1672070	916628
73127	388971
3026460	1946504
900949	2283487
4400838	2844982
1117473	679519
1153632	2152230
1989205	70254
724823	527573
3097540	2568187
4898518	47096
3256015	526891
1489293	1417810
1813081	3886547
4008731	1601382
3604715	1712386
2062758	4930744
774317	3295686
3206311	2032056
4426278	218792
3700992	3823784
2854847	1268523
1907285	621753
4665998	682742
1490300	4374040
1377199	2496718
2379063	4300953
4078565	1390775
4037691	1580241
3279187	3131630
773818	1298821
752176	89477
3290925	2732813
1447240	2140905
4358252	2255253
2846230	4899198
1312503	2600659
3356750	1323248
4219193	4665701
1763730	536837
2821029	473254
1395431	2046920
522938	3381828
3462165	375065
1456743	2720685
2618840	4514628
2804915	4038501
1326668	4906373
1696492	500596
208218	956933
7288	2419913
3964022	642377
1445016	4882917
577752	3228432
3036837	2257185
3583377	1227374
2373678	4244177
1632377	3969487
1330911	749469
614689	2689401
1165852	528098
3427679	2826230
4997558	1282529
1155775	2943538
602550	3454200
1031470	913918
181504	3634060
4209672	3282342
2925686	823850
4064679	1275454
370786	826323
1894994	2276597
2132255	3867462
1323755	2632989
3545485	3100284
3693101	1005610
1400025	4297018
3412520	1509516
2917754	4626118
1524635	320653
4085798	4806565
3559498	2126909
1222020	2154110
3082985	579920
320382	4656006
1443836	750764
3520059	356714
4259981	2663117
1876441	3828416
1062213	1891102
2488221	3667978
368225	1160647
549817	4618545
568560	576203
170779	4626394
2299436	4783646
4931094	2894713
989689	2793160
3979365	1027344
1978253	3884617
1931552	4073811
55614	1135767
4979761	46595
1443276	2146335
1347450	1389584
4360576	584226
275108	1841751
2742053	4286907
2340024	348379
3961637	2381703
1360931	16769
4905720	4405972
1968269	4798980
3880919	1579333
2310744	388721
242508	1808524
4726309	1818777
2407061	518225
2304732	4979667
4248731	258038
1436906	3942323
4816753	2240696
2560609	2310222
1880267	1686858
1324121	3850382
2515727	4061752
2618871	3325869
3553247	3330042
3641072	2826194
1114356	2418568
4335523	637379
3097318	3378120
3952496	1453644
2944033	98825
4212981	4411078
2392662	4392558
3898329	2820786
237443	4871084
2645167	3757784
2623147	2163702
4544343	4305617
2241325	2772848
1384243	2095420
4382656	4189559
1722146	4645486
3133690	4357822
4776590	3501156
2316536	4154399
118250	3950883
3457972	4848351
3013869	2520369
3191193	4711207
2566245	3682283
1745861	1083087
4045278	3357910
517416	1929979
617865	4967712
4279883	3576472
4219394	1892173
3551138	1169395
3938748	622380
1100355	2324661
3605857	2510084
2105258	4411706
3995224	4713470
1866861	2936320
3512241	435328
840478	1785463
4681156	1009777
3942041	3678996
4908288	1825979
951172	4125812
300886	3625630
2646296	3919610
4000619	2682803
1667770	250614
3351859	256598
2937355	1304812
2807308	4822105
4588256	1013964
749026	2739760
2974415	2373611
1258383	2923438
1345183	3330202
2345014	3111803
179021	2568660
3751322	4169446
1227561	3424655
2613506	1971134
2995995	1110167
2243893	4336170
3723931	2272481
4424057	4768301
2578002	4234379
947229	2364146
3034254	4856634
3121798	1562976
2734787	3006199
3906950	1944478
4415511	2502333
3742336	3264174
2320726	2815212
1524542	618795
3899113	979912
4769197	1994142
387150	4455413
1673990	4212782
4077265	3706569
1192875	4940952
2148149	1918902
124393	3945345
4230513	3557811
4075919	458277
716229	599457
2246460	776136
2674060	2555582
1630182	4146503
4569866	508505
3233156	2888974
2721369	3848763
1273485	2431433
149593	1501754
3640627	1959657
1320761	3671184
3162345	2491537
1758271	3999134
1966829	976780
1491623	4200272
3474157	2218641
4203510	3760165
4959833	1487169
4646220	826861
4735617	3167931
2409747	2712729
2311390	1693323
2353063	906166
1107690	3496721
1154205	4989869
4241381	80953
2224104	2348094
1525838	320963
3315474	3362057
1412304	4634791
4257763	123103
2216848	35695
587193	2531141
798411	4249259
1841238	1704689
4455790	2780720
3720325	3243539
1117005	1822748
1159164	4823894
2958900	2775136
2991703	3986886
2067067	847082
2567566	561297
1713829	3773213
1079198	3697758
3638992	1851199
4633408	1097311
1158998	3290294
4614804	4650978
2141911	1685118
1474180	668739
4466866	1999989
4094218	3222599
2975149	4014976
3574205	4017196
1889884	4356606
1275644	967134
4998625	3423823
522389	2946653
640995	2528270
2313033	1481660
357986	6108
4815643	2882853
2370965	654043
42235	3774729
4174795	4325323
730112	2729181
4032926	2974484
4910763	4022207
3111841	3716514
4809047	299058
2524316	1732020
4000293	2584259
1093853	401538
1431398	4623201
479231	3387023
4052331	4944130
3581847	2278411
436056	2174086
1811069	4909150
3594018	474032
2156439	4629504
2455199	3894202
4529992	4874693
3341125	1474606
688491	2202135
4220277	1419794
1324630	4612060
1100480	2178910
10191	169857
1163814	1966795
4656548	3146727
4786230	4071539
13723	98146
2029302	3689307
3666974	1162893
4651105	2679700
2844044	3399581
3442059	2129337
305669	279558
3456013	2840251
1636055	1711
3975734	4458880
1143329	4210191
3243041	616711
4258151	2698041
2595120	3381529
692685	1325859
508025	1686739
277554	309637
4169948	4561901
4428357	935160
221517	1796556
3427631	2997881
1174066	1829584
3800651	1206042
4792365	4214941
2314330	4625463
2067186	4709893
2250023	4842014
3191400	639748
2407537	734719
625134	4940793
361875	2337617
3646134	1947881
3403230	963647
1914957	3279336
877645	317163
1808231	1680170
3421191	1799929
1391413	4140767
3881249	445892
469613	2200335
4435284	1324650
4459923	978217
2075698	4646463
3527054	2055928
2435190	3339407
3217394	4937308
2711409	2438574
4639701	3342042
2862310	1070840
1860730	4963854
4938991	14344
3596353	2184743
1485779	3946701
558911	2461230
2049437	939747
4506436	1531745
4657331	885987
2097992	1774169
882910	2516157
302158	335259
286576	3181582
3812741	3335967
261560	140372
4277495	975464
3941408	3680887
4099474	523577
4673146	2472903
525175	1115239
2800182	1764243
2884112	2270803
2158601	2810722
3955184	1375024
1598478	2404854
2618223	1638747
591079	3292121
1304474	4144850
3959462	336763
2432125	4536121
836133	1377113
2211038	5643
3831287	146342
459920	3497298
2295618	3135665
2685113	2543345
3427337	1325323
3523129	270526
4493002	361404
2928566	1495147
783340	2277061
1837653	1382812
1616513	1804359
1261341	4380935
2133695	1690224
1235899	2400597
3945428	2788250
4655181	4309408
1282208	896087
14810	3424101
1286981	1266671
38534	3605314
1025787	4154540
1383833	2401889
2563505	271416
4983418	2943367
1896523	402243
2943144	1752690
4535339	3083821
715249	4133478
3353512	702321
2460195	2162180
2166405	3619599
3604635	1190595
1927569	2929230
987374	868548
187664	674254
1973062	3524120
3088804	4972515
1007665	1213838
4597020	4907958
3423276	3964429
266381	2025900
4155359	4223949
1592621	1192834
3417352	1306283
3388670	1919817
3901583	3120621
2884716	4692964
1380098	2516625
2042831	4192407
1110386	3642113
3154653	3739107
4257446	83647
1288574	1182989
2201979	1025910
2762836	1196210
2193559	4981193
681676	4744051
3082572	1801705
527168	789445
1082823	655622
1437661	3502672
3054167	2066582
821475	3113157
4751811	2964717
1408492	1501174
2429993	2055982
1362244	2692813
3039990	4693602
2500128	1007392
3962840	146199
2892259	1647278
1376375	349228
3501129	3081272
3366681	2086093
2457128	839982
4745210	2923156
1389110	2779159
3695660	3340931
3567379	4963372
4584250	585284
2191043	1511817
2111245	3991144
4809903	4911541
4741538	2522744
2864841	2846774
2022875	3852879
4285968	3580071
1952630	22871
1671166	1634916
1530580	941277
2963873	593545
4424531	3537229
4466481	3769823
4454711	4758765
1409325	1512145
4722740	694000
3511335	4257492
1997367	146052
3702927	3401489
3033348	4568240
3957942	1930601
318963	1612398
2828301	2980094
4708243	3560825
630710	2265835
555252	3882336
347385	1212970
4563717	518240
2010973	1855961
4230079	947238
1353773	4103394
3923327	246620
925555	104516
492838	4881103
3656898	4541693
3599357	4459335
1330164	1345871
4119628	2245993
4611283	4826406
1790503	1545187
113180	3656319
533150	78121
4010082	2396334
760244	4679098
4453938	3033072
4471691	2794127
4713369	945271
2039375	4001862
2741921	4116403
1911586	744298
4517443	3636449
52044	818
462913	878894
3556834	304894
4273107	3547231
879550	458582
1385156	1714399
719793	408694
1356817	1777911
1808812	3090310
2005706	244465
944621	3874852
3841480	3089074
3009937	2210106
2004104	3333283
679346	2605283
2288295	4600984
596198	765765
2917956	624286
2979474	1825458
3528420	1123518
2889464	241751
686078	1643065
4415801	1391463
1561932	2736150
3664056	1673297
4290381	3283146
3629215	3842403
4278563	144056
4896631	1016554
1572242	1543644
2973337	2606254
3833533	763199
1782585	4166934
386625	4980538
2760465	4644129
1665482	2245797
2701689	3004991
2619462	912670
4205093	3540335
4502563	247453
498111	3425483
4907876	266000
390243	1676451
2343265	3491552
1220518	1926949
2413125	3958446
227002	3996275
3419254	4108563
48987	3522196
4171583	2595286
3285886	997210
1746192	1537934
3705418	1088679
52077	2155415
1183484	3035150
567243	4891699
649457	4378869
4738591	79042
2882772	3985015
1719849	463339
4056490	2916794
1270009	4290141
4138249	4628603
4777599	4180187
1933819	1829979
438123	4675410
4268162	4177351
2725714	888484
3780412	170661
4206917	2251328
712489	1079732
2607501	1818368
825814	3145884
1630264	4746074
276991	3391062
1748772	4097880
1539666	3465303
3228674	2910312
4314342	3386554
1741334	2434722
3079709	1941629
3524329	3428299
2467751	812191
3183036	2711346
1616997	3252548
3090047	2654488
351089	2622495
4553943	2232205
3812364	3432633
2920609	646693
3472948	1968840
1049863	4040534
1600384	2485414
2921098	1330330
3110926	2788973
2639270	48108
1755071	3374380
3447294	611364
1520557	3703182
1061620	805284
727963	2963053
4784477	659921
528584	24742
3976388	3995021
3944864	4829614
323037	552953
2882558	3839403
4060473	1226450
2934721	2088366
2823806	4018429
1207746	2494172
1055433	2860340
1722534	4425098
1602815	1550471
2640351	2076807
968905	4669212
3673365	3853289
2082989	3960028
1765981	867696
4668714	554254
653449	4271076
1104219	1238173
1674600	273194
89730	712689
270085	3096045
2706367	3992087
4123427	3723296
2953961	3830855
3088220	3898423
1487230	4941864
2047235	1054625
2151958	2352407
1015866	1678958
2784317	4800977
1016551	2415911
457008	3461115
3929728	1973273
380257	3175006
3165079	99723
4503437	1320876
1655697	4936213
114595	3067799
1253919	2060996
1855541	3252456
2421182	1310456
3457748	2958061
3658455	3515399
1505370	2622644
1845864	348871
3716087	3478223
519533	1675945
2805223	2951897
3854959	4102702
4893323	1322872
251148	2665154
2208328	2995442
594098	450960
2877238	851259
1129511	4509306
4175167	4356497
1189533	4085017
1592240	318063
1504741	2527867
413080	3543724
2688892	1081402
4688809	2683817
4208811	1138041
1413392	4508376
2192763	1285767
1611100	2253540
2897703	496885
4676684	1224109
4964015	2309070
621235	4041085
3533289	1744369
1961546	4397312
1136360	4333831
888406	4642001
2437371	4537613
2055288	4516432
550067	316474
330241	3872799
4373124	4064320
3186346	1072325
4880573	2065970
3030847	4070097
2279932	1928758
3203134	1544431
4043864	3140409
4108276	1874785
3164472	4003291
2412339	1556693
2082462	3044168
4044695	847693
2055583	3505487
1186207	3209425
3763126	1306278
863181	181953
4981247	4806367
2255792	4355742
1363267	2953273
2009386	386941
3372248	4166127
154753	617974
1704641	2465338
4596732	4872378
200503	675672
3566342	2195691
127547	3873956
272912	280733
3026679	4369542
2375954	4363448
1216043	2694061
4866028	3342973
3752878	3312939
1836215	817377
3054658	1903707
145855	3611601
2353087	1764945
498051	4847513
4066862	359306
3920763	4016107
1424216	2830059
4520804	3265712
95901	3688139
2685901	1650874
2113846	4273557
2431926	4357713
4403405	3656033
4600540	1508032
4670480	1489472
1110661	1537381
1398265	4022682
4379801	4574848
812672	4357182
3047018	4467797
415998	2555458
2312465	1334435
1329853	2711473
793526	2765189
3048730	494371
1441357	2563923
2818463	908533
7331	1108670
2451802	4001117
287376	873698
4066115	4645096
1437917	4001578
1071657	3484175
1747198	4698781
2716725	3901227
1641611	2996719
2784398	3035698
200656	2586054
2080314	3846714
1740058	1882512
4954997	1274874
1404038	127271
2173974	712777
2508639	1514268
1758802	2524504
32258	1332685
2770197	127588
3952367	38060
806078	2012050
1386932	1437871
88854	4777232
3319453	3527235
1287415	1877487
906371	767849
2259450	2686571
1165891	2529539
3176804	390640
3927736	4452762
2335863	1296444
2490848	3997928
558227	2038014
4093009	3142418
2102967	1162283
2126292	126825
1982112	2776200
2208560	1991224
3664561	398415
4044756	601572
3633029	4957250
4790243	4092999
4764497	2364901
4939489	3236681
2774564	830198
2042065	4546814
878793	2133200
3339305	2378585
417516	2921699
3053108	2695011
771676	1639167
1095046	737245
2892963	2866703
2781993	508289
4391053	1512102
2119004	3862623
2515011	4663833
2199084	813650
2811118	441839
2944386	4055589
1181707	2284652
488048	2018263
2376066	1962794
4410674	296676
2725888	2816538
4090997	1749354
1555681	4165260
999099	3808763
2959068	4206601
1656196	336553
4854292	3173394
3831540	4605084
1328825	2287539
4822208	2003902
3861052	3362124
4637244	2171589
1301367	4586706
3821093	4672849
2899339	4680473
2163970	4769049
2906603	3943830
4131790	2384404
2045957	4600837
4600414	3298603
763521	865691
3263039	2262907
2738745	3570172
3753972	2734070
4676384	184407
1359550	1888760
4879553	3154777
1905299	2376331
673164	4797079
4771489	3426502
4738497	3703526
1103144	726142
1079724	4721991
1079412	922269
3705183	1678824
532502	591694
2832755	2649312
2708142	3333865
4627481	3145550
875457	4384305
3266833	3368051
2606921	4130895
4730942	529828
990604	2417752
807835	2083989
4960056	1740568
313506	1004555
2201986	4446975
520888	3962612
2726113	3411037
4488189	1508538
1299637	1275731
4582415	471319
161224	1751511
4343304	3795282
2761913	3654362
3713539	1915732
2173899	746287
3147323	4897509
2329832	3352841
4382163	1886784
57532	1984770
1814797	544232
4489183	2783648
4701645	4746638
2010985	1006698
2289634	4993798
698444	1522780
850435	3912474
2027791	1728607
591868	3324324
3397638	2547086
1950157	3312117
1842923	37413
2277369	1136777
4094813	3577632
160537	1306003
2864247	3729080
3792985	227867
3447255	4397730
4544532	4114831
10002	1517806
2239174	4762837
1824934	2542425
2960679	2980247
114849	3485508
4868982	68606
310338	3108273
2745658	3479677
4042243	4730500
4899117	2847138
2164181	3902317
3463256	635273
4736830	1056055
3076545	1583493
3027214	322411
2633429	635219
1077532	1383459
4191326	2795779
4469579	1587940
4203414	540523
3024183	3636203
2541268	4155739
3278926	4924259
2437741	3001276
1524494	1044132
4297115	1925899
1248831	2592926
2969770	1339604
4691716	2900615
3180567	1377922
1535595	4538871
2906916	666588
2216932	2962956
3630731	2391578
3559128	2535932
3099955	1794210
54113	4751789
1035491	765986
607559	1687995
3607684	2922783
4918623	259338
867908	1214473
446978	310086
898911	4678107
1506476	1779385
2248354	1731091
3199956	1573144
2334932	822908
2970393	3779784
1393406	3382836
2670825	4128194
2353929	2381190
2414705	1599150
255937	376214
4395891	3825927
3823744	2832366
1606657	1633971
3710483	730865
3870508	673724
27297	429897
2755549	45387
247490	27090
1819185	4307476
3034929	1377488
1412287	1465487
3148435	2155314
1425805	3399127
3757651	4507994
4058449	487573
531629	2897036
2944882	1359036
925884	2766550
775668	4262044
3970999	2209171
1169440	2799435
2271482	3673571
3507808	3700338
3610923	334320
1972297	1979654
4637230	3074879
3936945	2141189
724538	1678930
1395277	129200
791464	3504162
957591	3684859
40322	348433
3976225	2518882
4276630	368778
560012	4936946
1476984	4431045
685247	103204
2067877	4487228
1744232	1214984
3304309	1039967
3034871	4630422
2516239	2947389
3254304	4293897
3632467	2750501
4366502	2155137
1373002	4653374
2954115	746478
688340	3851855
1851176	4999653
1487807	2580983
2040202	954
1605385	2204993
1514157	3119049
3478969	2707084
2313208	1988044
723265	633838
4042810	1654646
2507346	915509
4052384	3132207
4724492	1247772
2848053	1880177
2852641	2427379
2902200	3729191
2909429	3041496
1274494	1760575
1352359	2801829
1137871	175763
1516700	1274718
4677474	2053978
838957	2812017
3997055	4083008
1669891	4327543
2612661	2795329
4990695	1142794
2261383	2055314
4788097	139147
404149	1719800
1353115	3913723
3610472	1824271
1626058	2818839
1812925	3622724
1668939	3848387
2447890	4250609
2117804	123383
1338885	3916715
2955664	3242512
1602260	4665544
3508102	3005889
930118	2322965
2837747	4547454
2298134	1609848
2653520	4666772
1280205	4303415
4569403	1108464
243634	2641981
1432842	4520028
4776236	3064506
1618397	4176206
320643	1956092
1719471	464672
2540114	2111255
3956641	2670707
3966603	3510781
2845590	4770404
3148984	29992
3824670	2577965
3661273	1937487
1783518	1346538
939919	3739176
1166358	3946070
4846264	1687621
434435	4789175
1833663	1289355
699658	3319614
912710	4976995
1635847	2688219
4764508	1672452
2113959	3923099
151385	2761374
2927103	1089009
1046788	1896302
3231275	122067
4425245	2577801
2053006	2759372
59980	4569343
1246134	974014
133134	1912265
2528790	1731125
694770	707093
2284850	3538536
2360170	3414158
1609839	2000184
981190	2935589
1592918	4851157
3813798	1036895
3306168	2988568
1946683	2721667
4161399	2734360
742217	176398
1245935	1529552
4351257	312190
1008574	3529858
2877461	1055585
1330295	4246800
442756	762328
3998335	1019311
3208472	3678919
418519	1623229
3996315	4436409
2492431	2257429
33312	3036540
1768054	4290211
1081009	4819265
2665230	2347509
1537981	997659
1388321	610863
3690669	3731483
2934952	1302330
2718667	2681005
2673161	3018086
2032207	1805486
722113	3892219
1599186	4609246
4478971	3446341
3418160	3546473
3250069	3054849
122612	1624990
4156008	181992
3926330	3224284
188695	1897110
384460	528845
2725782	3448523
4464174	2554437
3621707	985232
2311897	2943734
1533119	3140939
3942063	3230268
975404	730802
4217939	4508908
978546	2445919
323350	2852263
605545	4665867
2610204	4147453
4465910	379537
80862	1230177
1753278	1961614
626143	3021676
3596690	1301832
4315942	4231912
256992	1763710
4071528	1960560
537358	3744330
4741847	2819994
2600409	4515945
3242008	11230
2442933	1526856
2751667	2481840
1484233	3878538
490293	2115350
3959520	4555921
2889775	2180126
211981	280521
697149	1023433
3217939	2689292
4303321	139229
1990272	3710039
3866550	3865303
4023163	4118686
2538295	553364
3013775	4290596
3172083	3065955
4874978	4362146
3591603	2415652
1774446	4532382
1351657	1266319
655648	782493
4147861	3691990
4013588	3598364
405831	1729170
2838441	1652407
4748118	2418217
1360475	1782718
3649172	3795145
2979670	3817069
560232	2968878
2406394	3853753
4055316	3532877
2293310	4718228
2678677	882610
2349922	4038318
4689662	4528194
4312709	3997184
975163	1060762
2399526	4831456
3229123	648219
3770418	4073815
697351	4876811
2036974	3762967
3428462	3336785
3985646	1149938
900132	3186352
3213957	2594988
1644719	3131281
1339744	2332273
3833864	1606458
3835768	3215886
4494523	943835
67673	935815
110069	2123938
3606115	2472312
1022758	1426210
1973545	507515
4258432	4572881
1213869	299847
576289	2518732
3098082	1042948
4993936	3343306
2043464	2288131
3807287	3120778
1757320	1838206
831516	2691471
4619232	280000
2147314	3330088
3214414	2988980
2239836	377921
2248753	4760205
2300775	1007329
4149505	4132753
1908870	970788
1987872	4747644
2600936	2573829
3910873	2581533
1480163	2936429
3900412	2486085
2183139	3328753
4614243	657159
2398316	1158305
36148	605227
2405634	4856598
3591117	3258842
3830320	4940810
2556453	363950
798152	4990774
3610368	386289
4169932	2068723
3692632	4646158
1856354	1053908
3634532	1505640
4495185	2014775
958792	1363509
3556147	718474
4939822	3930741
4169484	816531
1654068	3016728
858099	2952834
4935366	899341
4152344	3034324
1074378	3503108
4217639	1434639
1817801	307799
2684133	3652376
1642353	4253887
1425020	4915154
3101652	844359
839313	3764463
3324683	4051363
3696575	2356954
2881994	1183078
4751471	217675
125660	696465
360079	4325688
4248175	557645
4582958	945896
596778	1808082
3696324	3292650
3985809	1747366
2820158	2052393
4565345	3169298
202275	2634966
1024860	3510937
3982973	105091
2459017	4220217
378980	3438069
317032	186697
4064666	963682
1523822	948605
4897060	2041884
3693246	852466
1738694	1563847
4394309	2591422
1636477	2649796
3981019	3609430
2875833	1198644
1911980	698375
2940053	2837153
3186660	1700851
1120931	4689867
2998104	2506839
82352	3443924
3292835	2197550
3868161	4918700
1485129	4063327
1566308	1119055
4318887	1171510
2369311	3315489
1524851	3312886
902947	737827
2152299	990893
2184141	3549342
763374	4404595
3207761	1544386
4292487	2512946
4575145	2679494
3983521	1471399
752311	3535466
424241	2554720
1002379	4791868
3084009	3542703
2426089	2409201
4383791	1409259
3638165	1201448
2673170	4554036
331468	3258359
4157050	3556734
891730	4090582
277880	1578661
1689519	1425130
795980	163349
1416881	1016082
4780186	2245027
1717052	3552062
4088412	1802657
3324838	4070286
392056	3130692
1631952	2501362
504016	1919
1400473	729109
1393419	1391194
1913201	1391711
4855104	4055973
1688509	126066
1838797	2319862
391639	2365519
4924974	796645
4011629	4755057
1543775	4559521
1288449	2460698
2551366	352460
1414800	4314278
4887507	3837895
4867365	88308
2257458	4848819
4944291	777065
4892132	611519
4692321	3616415
1595199	2952141
2416366	243110
261448	4074491
3998916	178456
1299446	436554
4616096	4758255
2399353	3696218
1079936	3124675
4400792	2570252
784829	4597429
2008610	1196754
2874077	3549228
1789836	2058710
1336186	2161167
3248877	1607043
341410	2678948
2499884	3078483
1030120	4510173
2792450	4118696
3284394	625845
4907411	4308153
2538918	4404060
3819057	4292471
3343839	2753224
1528488	3267854
2878577	1321695
1741651	4429560
3116948	4794199
3664545	2842348
3107143	2475929
2175975	2053128
2453794	3090114
4249987	4585780
2572769	3616640
2931478	2903222
4119152	4473039
3027609	179506
1841053	217280
2683688	806694
3432269	4921829
4280711	1445194
1236261	4553628
2254753	463987
3707920	2384895
3850887	196355
2361581	4112484
4031241	2773109
3175662	1755680
3467363	462550
1621445	1515135
4334873	1463645
3459897	3535196
4293851	1032763
4881809	3982169
2617035	2002172
553639	2056675
3772194	4952114
2730360	2900233
2774127	1203360
1743883	352495
1046384	617762
1976941	3903314
4055685	4594047
715787	4394785
4188173	2848685
4556998	412578
4693228	2802105
1525428	4760036
1726367	2435734
2883163	174339
1565350	2120081
3521399	3608857
204986	3552081
4363972	2505097
4233307	3320548
1827511	3681159
3600961	1342989
4626724	1656678
836944	4343555
4355540	538593
3751841	217216
999672	1460357
769287	300240
1724268	930091
1658897	1312743
376253	1942778
4061933	2185360
1146367	955626
1098470	4862985
4810533	749609
4436132	290472
1719534	1464507
1050861	3107126
1345892	2861957
1839202	3830225
2975011	4144147
492553	3473122
1910096	4435340
1811201	1203032
2207488	1623534
328972	2957171
1263225	1575226
1657393	2921873
648958	990547
4660435	2617704
1674645	1873921
4246919	1960335
3863308	2285919
4637599	4357199
906755	1621577
4959277	1882924
32393	4163132
4226042	3804414
2313251	4004846
4952431	4779829
762672	2806719
4616008	4854855
3749528	768809
4716295	4803903
1075502	4222522
985276	3616636
4720021	584795
3215556	223603
3566634	4271210
4322060	2342007
1917087	4733282
3578141	1137354
4298629	1828559
742837	215319
1292278	1563794
1992529	516150
4803108	4155804
4787439	4481306
2310859	1443497
3085946	804850
3088167	338236
1677997	4554844
4173648	1119483
353008	3152934
1341168	862244
3586409	3232358
4655761	4534772
1441401	2601547
3764087	1434707
3544183	1416402
95390	4980069
809545	3640878
2376326	704276
261121	2570031
2624683	4863623
2565159	3721557
2209714	1810026
3014547	3428254
4098414	3095199
3350953	780509
1726882	4662092
4994602	4696547
30664	4619989
631521	4153241
2000289	2685477
298556	1852056
1380405	2191784
2817860	3863175
4753828	2098291
1999507	1451820
3901722	1813258
4740826	3205144
3099553	2527080
4676338	3614662
1852765	2131148
1277010	2094995
2774247	367622
3441084	3686226
671015	3155341
1952831	4460834
1759	2420044
4327616	1303043
4280594	4222287
4884441	4578405
3668810	4215908
376244	1277526
2914404	1044213
4488106	3153205
513992	1984460
2897285	755110
2574166	1798573
16097	266225
1742789	795445
2701797	2192527
655716	74457
1192135	4460063
577532	4559536
253861	830171
1642177	143426
2578181	270157
4905249	1120991
3445190	2942326
3373480	774591
4291227	716372
3703995	2631108
369939	4364315
3051564	2661826
4348534	2074954
3287217	1074967
2775015	579371
3570651	2686216
4518212	2977110
330114	1551864
1449502	2961838
3961826	509753
1751261	3303408
3854250	191640
812455	2939078
1759740	1316279
1483888	3874787
908350	3310799
4391756	2993398
383532	854826
4914714	3393653
3688062	670532
1558132	1839013
1730141	1533666
2998093	4211596
4344675	4167468
4281825	1922730
482180	3489493
138731	3425491
1759682	1812251
1518311	4717450
2306330	2354955
3008579	3042758
1891740	3742433
820936	320991
3824945	1714125
1008905	274127
3634260	4043644
4495842	1302556
1035497	1232892
2900554	4334762
300933	670529
1160764	856145
1041657	4262571
3978648	2119673
1400432	1358805
3942790	1474873
4106040	162193
4119191	3960266
959648	963906
2767284	1329519
4157995	200399
3244808	2694193
1136620	3691057
1255850	1494823
2900866	937718
1562879	74408
3540501	4129185
2718387	646156
3199041	2038447
3113601	4086442
718	4323312
634027	4062302
3955971	2621119
3698590	1137511
1458872	4336390
4127481	1246244
1312398	1264175
4346293	718645
4513379	2026904
2557461	4614690
4801865	1376374
1121558	2444955
1936373	420408
3866460	666013
1513473	1852417
2531396	3993712
4675190	108626
33853	4178759
1340265	2180822
3808583	4772339
2303960	3515073
55723	2279962
3254316	2518924
3341897	1893764
4910063	4326994
4768236	1619162
606936	2487713
225545	992865
1057978	563347
2514546	3466331
886030	3187323
2411634	623037
993673	3035907
2263748	281098
3735676	390126
4410826	4441501
2839157	327615
401618	489618
1573753	4938548
1791625	4036023
1734837	4107683
3157860	1574599
311316	2125801
4193862	4235365
1392453	205107
1713342	3750564
1252440	1050413
2046116	1364345
981931	4641414
962040	2034451
277254	3066259
2611441	4952516
200196	1039222
1221817	3432916
3973161	1257047
231992	2774841
578568	3006463
3155380	1116860
4057706	374210
1505955	2222513
402950	265116
1835484	3723728
4111496	2297996
98756	3590938
2427637	1723838
1744840	1905680
3657433	3333233
2939104	2814212
3424131	4685389
145021	975885
432600	2043920
457184	1233044
4271186	1682733
2619495	688764
4469990	4271322
4836129	3432070
388400	1185033
1435515	4925657
2980807	311439
2244304	1513160
1910584	2926646
4965562	675924
1762712	960016
175467	1114545
1857663	3273344
298032	1552494
4976943	4739021
1644107	1806785
3442550	4542976
984062	4047716
2188609	4376185
4764169	1645476
1924422	2536020
2699573	1222254
4421421	1494240
3448362	2337265
4160110	4453458
3140433	3976384
1297048	154753
2740047	1362742
2434084	4647084
4161292	61849
1423381	3235878
1496698	926800
1726458	464784
2926791	1463305
2988277	3800215
538645	875447
4178518	4394913
1480764	1992950
802146	2571970
4949884	2412182
4867323	1586115
3460789	4878521
1082970	4344229
2880390	3436586
4561949	381346
3101440	1170396
4416533	505357
4772110	1034009
1376723	2160905
2422481	3196055
2639430	2923148
2352035	2050566
71280	204354
4971531	572590
324979	1243038
3924447	1417660
3301600	3902074
3061112	296626
2637829	1366129
3993219	2124920
3136783	4045240
2003553	2877522
789470	2531505
4565759	3787607
3153550	11867
914301	598278
3230366	2127278
1232408	1750387
1752767	642568
1839747	4827902
2045598	1391240
674979	3639980
4245924	3875028
1352246	864875
464146	1043518
211240	2411038
3669708	1869206
1178736	74295
1268942	3386211
3684628	4682204
102955	55225
3267101	3303995
616566	33348
586238	4004326
561640	1492735
4321907	4187772
3712375	3834991
2225603	1700570
4908371	1551720
2249725	3402389
3694472	4485535
2678961	3212761
3317864	1138093
3604950	1294867
3578223	3838031
4485733	1093064
4164910	511258
4013488	2595216
4656635	382087
4683330	3241586
3976852	3938882
3816743	4896281
1955642	4144546
2506860	3172721
66664	996719
4170984	3654287
3282760	1978409
3806844	222559
900114	2214764
4712559	3070721
4813814	1340201
69132	4143356
1975303	3207385
2814439	755294
4141471	4582339
1072988	4342958
1441322	2121627
1933280	3173749
4380689	321414
2750359	650332
1926163	4962609
68299	4690886
4720977	952224
828721	2857958
4595237	1579660
3285956	3666938
2408803	2913991
96127	4210335
2207800	1877332
4690962	2968902
