94363	4903156
1631386	2780608
1342460	3423518
4704107	1836601
960724	2091860
1094682	1305959
4265118	2170341
1995150	4116755
1406822	2744026
2771713	3956304
2246629	1954414
4402456	2920767
3068260	4011702
3358748	1308733
2436756	3927405
1839354	3690321
1326040	1457520
232277	2925218
2330092	1590340
4171881	4615528
1425910	4882621
1320616	2063444
4021880	1204033
797114	4553972
4328513	1834786
1238692	3457714
1656913	2589278
59261	1545064
1165044	2781632
915888	3306093
2537888	3798056
2076396	2551421
34539	2334700
2971553	958213
720588	4218810
4983080	3544257
493808	1618063
4089701	525817
1830473	4585748
1988999	3701709
1654158	2161461
719320	4466893
2323096	886845
3313407	3697885
1369362	1992272
3769491	4496363
1214138	3773670
3381611	786230
3164530	4977727
1533364	1558682
1783144	89295
3957033	4331938
4730110	3949409
3937194	2095284
643360	1408140
4643396	2361670
3976775	991847
2917416	4121805
2715353	1874560
3064672	380055
4406236	4304055
3427210	2749336
1652464	2272464
3633408	840193
235119	2273688
1384142	4818519
2254277	3913202
4669828	314970
2658068	4318791
1401351	3898933
3665121	3855869
3949123	3506479
4203085	3366394
2218656	394804
188331	3199238
2908000	1325966
944292	868285
4976406	3880501
3360938	2146491
2997846	3580113
1523123	610620
247815	2537043
437825	4199983
4462703	1075077
863867	3470810
162774	1871394
1555925	2618416
2080703	4052446
4429138	4417918
3297865	4315841
1723480	1802022
410528	1667634
3324250	3193678
4607458	2380575
2842645	3679633
4854767	4559965
1061045	4492724
3603107	3684928
2793614	4463976
2544651	3602712
2752570	857380
2476447	4839614
3040717	3802359
2115649	2410630
1793680	3501245
1250830	1029048
2305062	1812586
2680938	3435293
469688	2561505
1366353	4830111
324963	1925863
1013484	1539637
598393	2033399
288155	853580
1924555	4540554
874048	2206258
4752179	4962737
1264568	2310423
3147380	80638
198481	3410195
2197643	3021402
3984522	1746187
3838633	290941
2339469	4824544
470713	3347545
1151150	1882471
1223574	612413
4622060	1117342
1049913	2465535
781213	2526927
2368950	2657780
4575543	4665971
1604887	2149659
1755817	4461521
2175151	3696005
849959	3268176
723766	1964504
4793654	1287778
3754969	2829176
4060489	932257
2358583	4503151
2999285	3336439
4131095	1352181
3904714	3983441
4132173	3288400
3704083	2718348
1235318	1904990
1598007	1355402
1457980	2865518
2792410	3130576
349295	4909227
324989	1116145
1964919	3542834
3107057	3394914
4333540	3797660
2580147	3298032
4914301	4709085
1311695	197914
1099444	2803722
1724519	3839723
390522	3347206
831906	2366651
2030599	1474875
1506303	3203726
727988	2813133
2952890	2554002
3169127	332648
3666379	443336
2367352	4035539
3759092	3762717
2326491	2577856
2991128	3554553
920418	1343371
340522	4995893
3265478	831103
1826388	4026474
221119	4799914
253358	1491259
3957816	3641779
1377478	1188001
4077064	4508570
4637100	3496215
3249751	2219611
1536980	3813433
3765400	1628722
3751634	4606730
506738	1878591
3503992	3620046
2245193	2739122
269231	1010594
1454407	2746422
4208364	2059839
3221068	2634161
1678479	376473
4008413	587047
4657753	553645
1039469	2301506
2448400	499319
3633287	2377097
821307	731836
1966809	4230509
4882904	4222079
874576	3812574
800709	2924144
4548437	807332
4843490	553057
2020401	2648992
105237	4279217
2718919	2059833
441907	2901081
1621740	1825838
2938902	4134023
4023217	2751524
2675835	3507058
4463252	4587742
4461355	4596235
1443639	4255952
2824147	448386
3014897	2733353
1706709	431795
3582275	2861659
4828616	2560031
2259000	4219851
2797463	3434447
3107025	3076209
3066263	4831625
3329172	739735
2984518	2334825
4488225	1626762
280410	4532770
777486	1033072
604864	2238797
254269	1320906
4891771	4227941
4232461	10063
1496755	234634
2304770	1365927
212780	439740
2631952	1711075
2723926	2334918
620459	1655708
2389501	746927
349059	3051904
1237076	4440917
2159293	681253
3697235	1426597
2182230	3501562
623890	1283432
2348873	743610
2009187	4187293
918087	4536806
3950234	1186965
1348315	4184149
4010776	4073735
1359020	4427528
3849608	1304101
708152	1550436
853001	2002949
1825666	2795628
3416619	792869
2384329	25201
1180013	3628761
3352934	1243928
3301629	3592171
2509323	2511134
1051314	1349694
571501	2651188
3565361	151267
958099	3084611
2168170	4297435
68278	4099156
2158172	139905
3647581	2603066
1660678	1790573
3517064	4640818
2642449	1665700
3972937	582952
4240261	3423107
4584444	1765399
1293482	1606615
3930129	1647924
4671938	2644733
4393020	1661627
2010403	564808
2582564	4067104
1431545	4410216
4536317	151341
522746	3826757
3720327	1074838
3493721	2322572
372648	122813
835225	4439064
4256846	2963829
1025055	4382619
681807	539032
4624810	2062251
4649559	3385544
1794175	3817709
4441456	610454
3564000	3141029
1891431	1896587
4212819	696525
4431721	4143398
4806092	730986
388201	1721179
4900214	2343600
172701	1235313
4561495	176958
778352	3088296
4869192	2194103
908250	1359981
471729	3421795
3979807	2935326
3178947	4829871
1659906	1476438
571073	697733
4730231	2339245
3639927	3812186
1855740	1550418
1655540	2504960
1927739	360986
4567806	3946229
171069	2618789
978111	1247358
4097102	3636348
2490881	1715608
3629210	2771622
454982	4356033
2127280	4131928
1680812	2471017
3637043	2886025
1473616	2147512
385949	4636220
2425650	920583
3051759	1669353
2665685	2704529
777497	3595377
2847309	4842365
2815898	4959150
4486156	3714614
1786083	3685154
238247	534865
1534557	2955794
2673031	3402136
4246334	658764
1249624	2203269
1486126	2395246
2432519	4411597
2165480	306219
4581854	1045115
3673369	1879531
4725460	2853918
2895628	4904245
3716518	3796433
2486986	4900758
4014899	4452768
4556800	4044723
123689	3429652
3405094	4072073
4941554	55290
4899463	2969116
258654	2492264
1640481	3689200
2455570	4249664
2754053	869636
1014683	3547547
232144	588038
1152384	4350774
1029130	1562890
4291110	181751
3418971	3393672
1202714	2340305
4476159	2013083
71050	3454596
3281802	2907067
440204	901738
4579739	813528
2162877	3413010
890997	3861265
280227	802830
2489162	609885
3405571	4344349
2705201	4504924
4840678	594137
3458174	710037
784103	3723006
738358	33325
956050	3013115
4290676	163010
2730586	4513551
1472974	842462
4917501	315039
1953479	1088641
1597956	1762803
1995992	4238891
3844555	2008000
1662552	2518786
3998535	426214
537106	1722310
2947122	3815804
4822661	4443283
3957320	2070625
4803561	818027
3853653	394720
4939356	4547121
3764254	1947669
599197	1978478
1452968	1168056
1817849	3777977
2037134	4000183
1549928	4677638
2843197	3796116
4367680	2383931
1394048	3891349
3694322	1730849
3083370	5871
2242615	3922848
3071854	4140912
1057365	2648873
595146	686027
3685981	313068
1810240	44268
2208458	767451
2789211	920229
1011225	3798968
1399751	2127811
2447063	2408065
2499620	1612031
1600291	1229829
2946874	1888409
2439036	409012
1263558	3660958
1271755	1880853
2703811	544395
4778743	4062759
1589337	3717209
3628007	3640287
3834872	2026347
3199505	4185496
3275857	862175
574780	2442613
4294661	1060575
4980413	75530
3751332	955608
4696880	2732258
195920	1071722
3050749	1878431
1375878	1306348
2333010	326168
1190576	32720
4636494	3229650
2529183	351350
3821098	2470636
2146146	1729582
4144226	1032823
3827803	2038911
1926289	3582830
4006029	3664728
942716	153582
1817112	3035561
3750226	2468004
4075895	779744
4371847	4315460
720493	3833942
2219926	1056658
2559091	2813379
3250311	2380858
1312704	540675
658752	1941289
3544585	2488462
2853871	1473270
1158538	3088751
4617571	4850636
1965734	1687737
1130474	2433694
2025055	3171191
4060903	2327269
1917568	4143041
2002923	3205892
4631804	2328882
1532351	66572
222534	1070450
4258042	1070009
1787532	1155273
849889	854811
317978	3177457
2331116	1684702
2655703	4323559
4053306	2711847
1944995	4698723
4296639	1155823
3131161	2588384
1174238	4616555
3428820	2479788
4228478	2132453
1069064	578634
3440133	3745344
1007349	3512314
936868	2648867
3229937	1480599
2585824	146287
850163	314517
1966788	4491700
63915	213582
3070775	4005578
4541994	524819
2955472	429651
4266793	2722630
3812258	2089552
663741	2606845
4567765	3332179
4695371	1515375
2185889	4462803
4777443	2254995
2018399	4859803
1844893	4429189
4177637	841986
1014932	1176618
1598847	4867472
2188294	4143603
380405	3082771
499908	1706360
2914933	3164968
1762281	699566
3961456	3669750
4754809	801685
2060305	718998
484732	2274623
3701086	434550
3969290	1357146
2062303	1603258
3653977	1944133
4889460	3493978
2174844	2805463
315085	1743371
1973629	2195204
2501979	4180457
816330	731014
2204768	1235131
1453681	654155
3342255	3876778
376960	4654822
1970336	2422118
4687880	1018886
1677774	3433520
2772956	1793157
4048398	4303273
3070690	4987179
2869083	1792003
2330839	947096
705160	2781401
1450460	1413645
567188	3421406
1530269	4695806
4355162	562326
729282	3766700
2280091	2890552
1442829	2382841
4772067	3532017
3108365	2672636
470930	2582379
2848027	1261127
3138917	699488
4115148	858988
1025432	3821712
1352717	850808
820221	4091431
4593581	2616723
930868	899979
3687457	1746755
203046	1035072
419475	4735874
3496296	2531525
1905450	723669
1488426	1132585
492943	1096952
3932365	471030
288889	2160586
215399	1534880
112547	3379934
3582878	3500629
896355	332050
3653908	718068
424145	4068340
2766003	2193628
2457249	2793523
3885711	3412268
1295818	3720930
1245067	2887245
4933802	2380850
2983208	3123890
4025721	4242612
3169547	4016936
4898352	59484
4461835	1927136
1774722	4000655
572195	2696731
4516739	2546869
753080	2018219
1295317	421865
732474	604486
1198088	1499615
659370	4750926
555958	4385992
4449716	1283647
4108130	1814327
1260243	2416599
3489265	2631261
2343958	4370795
976537	3426748
1774291	4783347
167127	3111581
4721047	1764367
3757600	3159968
469960	3283424
3254253	3954535
3741697	3297845
1749036	1183182
491890	1583191
2726639	1704506
2822500	584681
812825	4801411
3149268	3926032
1756938	3576789
3837167	2125083
2123234	1105807
2871666	4768606
2794929	1656717
881017	4356936
3916260	1221900
1225090	588365
583459	2838855
3015109	2138872
4089753	728127
4678201	840113
3186604	2118890
4778141	3714631
2703834	1567467
713078	271878
2580029	3237337
4857356	888294
3369082	3910318
2904251	3502119
3535928	4971043
1999683	2980215
3531888	3792400
1715142	1384394
1234073	4359090
923913	1239895
1495311	2965904
2830066	491616
2441062	2168449
2127244	3084464
3513869	3067696
683219	1659830
1218404	2070407
4488294	4136316
4528627	4357267
3771162	4375425
3919781	2555782
969601	3507814
1365829	1196043
2973741	523084
4850084	4230183
2379100	394174
2387630	148622
2154369	1429789
3475618	254794
1930323	4166654
312607	3556534
288306	226199
4272348	1307152
1033690	4503725
1046066	732847
2633574	4347081
2774640	2424435
3775141	1590623
299675	3409520
173396	3591662
4455946	815864
3476000	3467146
2872702	2467357
3299375	2988735
2652764	3220171
2835979	3122184
3757971	1304081
3217997	931027
3046208	2397065
3987659	2419535
110768	2916886
4215955	2669014
2566326	2287426
4138834	2321841
979455	210532
1895910	669185
1871590	1350015
1620659	234220
3840885	3380188
4564107	1152334
3177134	2674464
2273615	1575047
1904018	2713593
2214390	798779
4598576	2233392
65821	874664
3015636	829800
1559120	3153969
591970	553756
3898720	3512909
2454989	1765628
747083	2925911
1282261	4313837
1872970	2479382
4342192	2075677
4467537	1016576
2227453	4488004
4161379	2595055
3423752	3314384
451169	10292
788032	2059341
3548065	3857929
2615636	1013146
3723687	2897165
2846055	4394132
4900883	792589
4709869	4321976
659733	1313189
1487008	2113517
4393496	110393
50556	4693805
3279019	2905339
4174072	4895309
1759700	3942062
1397656	3942909
165796	2299530
3780643	4789986
864029	1851406
3446512	3253886
920125	112850
2414659	1724403
4346646	4780755
1135484	2041135
154142	2592047
2070664	4937321
1357422	2937546
1551157	1305667
4955654	303757
305516	3564743
4830249	3263475
3569730	486584
3050794	453649
1547311	4950911
1805995	2945017
4448073	2881162
1919283	1876249
1489248	2223624
946516	2532374
2552482	3289806
3082223	390663
4768342	53060
4725015	1602020
4632010	3103745
275296	1816974
738023	1691083
3309659	4056633
1280231	1870
3290821	4937714
751587	2786704
1959360	1215407
62769	1386192
34830	3898020
1562877	1676867
3301857	288666
2279426	599893
2971963	4370862
2727827	4103671
4196779	2235967
1378534	1027466
1952323	1176914
4158275	4454732
4757432	625265
4205944	1433356
4138550	3862097
498661	3043330
3112588	2580093
4730887	649020
2144933	3523488
3391519	1479174
1387971	4309525
4749449	1458845
1532101	4634321
4274036	2787782
1949064	2799409
1751836	3182298
942509	2600869
4296996	444471
2987256	2085214
4216487	2862893
1421727	1681269
2733142	4446594
2043675	2073783
881175	3969891
4111795	4413680
375698	2031848
2336157	643561
1057150	1973687
3941592	2629715
1816192	3001653
4814470	197906
3561769	1313613
3118472	510918
1071267	2099720
367685	3985672
3067477	4426491
3183299	4637309
78867	1561528
1803292	2696143
281284	4471177
242601	4198155
2439694	3857055
1754227	1010776
2764774	4531474
3601593	1104273
1479213	2722114
1847609	1961544
852629	3329995
3729006	2794198
1666672	593350
1836659	855964
1778881	8729
1941995	1944843
3877777	2322112
1794156	4783557
4076839	3932286
3919042	1151318
3879962	1470436
107314	2705726
1552242	2542889
3887007	4519315
2892947	3839292
3184676	2378854
2638763	608256
305371	2892598
3783304	2534648
2690460	2807866
2012727	1892334
1302516	1069110
4236021	2334761
2965621	51878
2919289	4019204
970524	2628322
3533073	4152183
1278976	423913
2477558	693870
4117083	2786670
4839126	1244458
1057288	4562104
2593954	1818234
2195573	3558612
3210134	3024630
1998169	4877304
896638	4911434
377521	1432519
1378510	698143
4632781	4822665
2119937	3945210
2551920	1012923
3525650	447008
423692	1521840
2605123	3638862
2402957	2744582
4388097	2953148
3776261	4130569
3903237	2282615
3577768	1079794
1152951	437810
1905398	4239280
2547665	3369386
228036	4611905
174225	4082626
2446431	52653
4707308	4369825
2875692	1472110
2223499	628319
4340459	1277296
3602720	3772343
3549778	3401159
2719953	150603
80540	325634
922360	528144
2951401	2044992
3552976	353305
3065765	2220277
1017487	4508770
4436438	3247580
2621613	3218418
3135510	3535657
2442413	722054
2532076	3859080
4170897	964136
2745764	3526596
1644245	3228442
4825571	1544122
2250865	897251
4528910	4310716
2000174	643277
2661148	4498793
3174334	4620555
2676283	929931
712609	2765543
4844290	2091701
2246993	4586604
4849978	1921361
953734	1581756
443592	1222782
121646	1477233
2984956	610490
4095977	3378036
1377187	3418158
3000734	564389
1648596	1028605
1854983	2988970
1364575	1477125
2138858	4222864
388731	4982013
2382326	492453
4202102	520157
3518977	3346965
2622003	4150759
4659573	1109835
3506530	1232387
3626938	618174
1108490	973447
4003806	2978085
4973816	685597
1959417	4697038
83829	4085330
1560175	4544254
653241	2755214
3305681	3136964
1554080	432197
2800287	1827801
3816794	2234108
432997	3696374
802732	304391
4893635	1561707
1232696	1551066
3843914	1373798
2179712	975590
4192603	2997686
959533	4337655
4628613	1735934
4892798	1568843
1743437	2350323
3072083	4967295
755196	239904
2400187	758571
2248038	3600677
3376334	3899606
964200	3957009
4608604	3020413
4897524	1570584
3720451	2266964
2840472	1775101
1950313	4952108
4027394	4430072
1978036	72770
4104310	269432
208578	3394739
258301	516276
3954214	2946184
3252185	956029
1808825	1533459
4272034	3542039
638536	3122308
2390098	534441
414576	3471292
363761	3310901
1032995	552389
4742743	4636966
2212264	173164
2760621	4775446
3758860	4472333
778284	3861537
1884054	3514922
1809617	2680070
1850933	1233585
2080664	1826173
3689436	4319786
1620301	772904
3960466	2503929
2045902	1744085
4620384	3826436
1245721	4263984
2691689	993499
144741	4959714
1383241	2235981
4026704	725513
3324710	2094973
2359139	3636084
1676969	3109816
1686824	4840673
496377	4613801
4525913	2371712
4344678	4091701
3559755	4982279
1602988	1765261
4487973	21951
4275393	1733118
903681	4600157
3944793	4428046
343733	1374286
2669088	753756
3349301	3215801
1136515	1907231
3439357	3527921
4888466	230739
4468673	3657449
2395085	1126009
2191981	1680098
2514443	1974955
2817944	2977186
4777376	2913600
2642755	1295629
741317	1609608
150312	3746499
4961063	2318994
4743141	3060247
1401591	314460
3892950	3900104
333904	4742160
1233266	4180463
3787934	2618870
3786222	3777139
4068552	4089337
2112113	4741100
37771	4088622
278564	470453
3449202	292220
923301	443976
151482	982322
3502828	3339484
4444234	3523512
4079246	1488686
4926447	289831
4056689	3171236
2221333	3567924
20690	308353
3461229	3361693
4427523	4135126
3528132	634556
3641573	1987980
2855198	2864771
4972668	1631275
3772255	733242
3020862	4093951
2420848	306966
3522560	1977259
3477944	4030699
3704871	4057937
4932472	2410467
2725626	4502380
3265173	975079
2620963	3016193
2148621	2540325
4651362	1162039
3358309	2483095
2901652	527093
962881	866982
1481784	4751345
693123	904920
2375383	3564855
1441609	841279
3220093	943696
2476266	3584747
1268284	4448432
4541084	2058697
2735358	2720863
3960635	1651394
3816952	918570
681799	1439350
1350755	1677114
2721689	378217
2087589	1128945
2787583	2745719
880006	726650
871686	71108
4276203	2540378
3596832	1504972
3049730	4725928
1003879	660206
2191578	3964900
2228342	1449886
3490989	4548991
1153257	1965375
2502996	97965
4840607	1707607
3780267	3643978
1968023	259372
3294791	4407259
4463714	1310007
1696548	4703580
732073	1524621
4638080	1933455
2249552	4482839
3409099	4476838
3867917	720833
1901240	3509637
1025209	2532780
173614	3020696
3456575	3481782
4724020	4181213
4645399	4184533
532224	884622
289289	707899
4271635	426678
1022460	3949007
3492107	3035893
4342694	2311196
1194450	3937721
1869817	1478719
3636293	3006200
2866636	3793639
3206677	4281820
4590427	2808400
3643815	4844551
3492674	3558239
3210881	1437603
207069	267590
315633	4780867
4961797	4947860
4130010	626950
2683558	4463922
2764159	3502765
1155547	4139217
515271	3728791
4102917	3889175
2572553	766285
4023692	3797278
3240138	2985348
48347	3895805
987473	2133749
964396	1349775
4209982	3893546
2765276	402605
4383144	1724630
586040	1675918
550296	1928344
827018	1773970
2009314	4997888
4170913	1669975
3651930	811798
702825	1895175
2376091	2096971
2032147	4042447
3711511	2647244
1044733	2116289
450707	2348892
1142657	151035
4730519	2966314
106168	427878
639691	725655
125185	1773505
699294	1659385
3388158	892320
4433107	2441333
671993	2880558
2600061	4248693
3158134	4830770
4265436	4212434
2780387	2012083
630738	2766941
768679	1765129
1994203	4388884
2706091	4127908
2047045	3287349
1512897	4721259
512979	595709
4944812	298415
599927	4487196
4972782	1309488
3861693	3617281
3864896	61148
3774929	1468542
113705	2103174
2104905	1525809
3403460	1423766
1023006	1058031
110867	2984933
2919519	1369940
1774626	1448571
4248512	602042
1698537	1152179
597078	1106623
2997935	1471442
4456301	4977612
3105760	4906853
1984044	3607635
2801482	382066
3078734	4908123
659162	2646470
2672775	3862437
1337929	1342783
4100054	2610929
4626161	4726201
114416	3291379
591755	4716375
556723	131871
1595389	2444420
924790	783484
1120092	3971688
485150	1895922
2684227	1289088
1467687	4674790
912387	2633417
3300729	1312783
2051897	494547
2621521	3675817
2742401	307360
3842975	2170719
4599664	1488920
3760372	1580872
2283147	192664
3953762	3479022
1433972	2165976
3139618	2203432
3607465	1806306
1846381	1772613
1876448	2019285
2986653	4597919
2569896	4133580
200	2820058
2330160	4907106
213167	2273291
3356685	1856969
3239728	1207879
565764	3936504
1263920	2175324
2271282	527082
2391479	1373129
1597997	3798470
96921	2744459
2824192	619452
2290229	563678
2563944	194476
1094327	2378452
1851885	4991997
3078894	4296586
4389708	255217
4174009	782550
1617188	2593754
3641669	3473402
4131916	62534
2630477	1995499
486660	2011909
4023688	1877069
1297498	3593175
1890815	4792124
790010	4703475
4559629	4667889
2522163	1852311
3229309	144861
3160385	3108281
2900543	2919306
2518291	1827890
1528105	3749481
1420881	240742
3870101	2079269
2663995	1434646
4166026	966046
1804394	2670518
170421	2599864
4088387	1705378
4686015	658919
853304	3796328
1876683	1497839
1697889	493751
1114610	988185
1378807	2579470
272153	856788
4970135	3246482
4405856	1733452
2240641	3216311
1146658	768583
2402368	1231888
534290	3311786
3533292	882215
2549667	3107544
718836	682095
2723702	554
4264337	3975876
3309786	3932288
196229	1706617
1305635	4377210
490398	3607173
869807	4492348
1965473	1717906
375302	3490234
3014715	2245933
1094212	503549
1231416	3685090
2963135	310569
4691314	2105547
493033	4531494
978553	2868631
4560278	280306
3890564	93997
2140751	4367370
3643594	4170391
1381794	2295598
4619262	761507
4965708	4089387
2423458	3166226
2719308	3233785
2886325	4854027
4798900	2797312
604115	4910762
104780	2246140
3733279	254712
3931787	2771600
2063381	962815
4578770	94733
3049583	3930707
3537578	2037704
1097784	3238066
3246677	961384
3200499	4121859
1595756	2399784
784814	4867716
320614	844818
4165567	4581541
3645039	2117119
2297663	1839957
4912981	2913436
1138027	2514794
3056133	3171263
468167	1249965
129168	593116
2382089	4411410
4443437	2108440
1867949	3041565
193387	2287444
3527947	3263893
1812517	1955882
893323	2903538
2194909	1237832
2700565	4709375
2230266	4482075
1362534	4693240
1130496	4416310
1592797	1439162
4101011	1683930
4623311	1470247
1270592	4670825
3366933	4042360
733962	1036364
1878822	1367611
107521	870386
1950229	1396917
2887516	2555859
4073558	1873632
2419222	4971581
4506758	2810675
1944296	1342389
2126631	2131755
4629384	2791986
1774136	4653209
2911786	2280437
2266185	4971432
226343	3748713
3240677	2974449
4588658	1401898
4783365	4065975
2092602	3086685
4748037	4161274
2715130	2989584
4806673	3729462
3608459	2074896
937371	2336242
1111504	4633943
3549158	2714264
2069098	3334348
2340296	1142955
1387057	4194940
4770687	143598
3755770	490960
1163529	391633
3603764	234649
1088497	1468764
4737147	3390833
678450	1813285
1912585	868304
61749	1538783
245622	593871
1195097	68777
1923534	1962226
4275345	2807168
4827542	3098035
2650755	3852856
4656896	2786543
421111	3414087
1616081	4824154
2851340	1079909
4929583	4625270
1459232	3191357
4697594	1246833
1351983	4251598
4975174	3738452
1302899	3389735
2667000	1270814
3501196	1667746
3879855	1018100
2555566	4604386
4979579	3772154
3607373	2418036
2220715	1959898
4440626	1926936
35345	1706976
2758709	4958432
3511622	4466840
3471360	1537668
507547	4572271
2092431	4852456
17880	4624375
4893569	4162881
1584658	2628526
730123	1500300
3552179	3990519
1200335	3227133
8849	4677122
4354423	1905912
3167340	882288
454224	3833012
2309328	2655526
3919921	2681987
2881898	2008820
3817504	695941
398966	3739664
2687682	590806
3094214	4641325
1644091	1726713
1149110	588077
2173703	3487769
1867721	2502007
1160868	1390438
2030819	1305068
3130854	1144712
180913	2851408
822376	687350
3567864	780762
3575341	2591430
4360853	561700
1936480	1973580
2540791	4782623
2344442	3337887
638859	3201526
3258239	2383127
1300308	2491612
3047572	4840174
1102522	3958882
560542	2376720
1455004	1739730
2561960	3924285
750576	30192
802601	373635
1443367	1478929
4317896	3383607
3050129	805367
3312446	136010
4982974	4985528
4585668	1100131
2965435	4122420
2632804	2972626
2836801	1268188
4495676	1097885
2160066	409536
4251384	3994791
750547	4450350
2711921	1453184
4025864	4769624
1606873	4714382
2387554	3870450
353332	1151876
1176537	846328
46186	3809325
4986777	323601
3787377	4371296
3940625	1650147
2602954	3662474
1701711	923301
3894379	1351799
2895418	4336973
4213229	4175087
3991308	2896433
1084780	2315670
2130915	1836181
1732662	3688651
4105299	4053976
1676324	4632992
4510974	3608506
3259431	252726
4040771	1945392
1251119	1081523
1957071	645804
3666822	4230749
1007770	842201
3018927	4799447
2040620	3340261
3409579	432030
4301378	3454510
4913847	2389986
2605854	2993144
1926173	1454694
3836423	455733
2494954	4255959
4231330	1279276
3227793	2004370
1096666	2498456
4803502	828191
2899814	1256387
2725910	2170490
1304452	3136938
4808361	1151575
2922475	4943366
4082423	578427
2040692	680671
2819527	113465
1564419	1166801
4660575	726038
4608851	176979
4783839	4947094
2244535	3089298
1782521	2216080
677685	4314247
4114172	3498524
1465253	2908950
3638499	3208404
1834447	4612550
4199546	659367
213364	4182128
4091329	2132567
3079724	3006895
1318312	764415
4229828	226149
2278326	4247239
1272604	2028598
3982888	228178
2838957	3410500
4760899	4286900
1661587	1357031
2475650	222533
4699928	2159021
1784682	2452988
2257634	777
4074971	2493080
4224317	379999
4959787	4434245
360824	874167
237902	1476582
2619429	2690201
3327776	912101
361428	994655
612259	1433539
2726565	2330654
1299892	3857348
810345	1404828
945091	1263652
1375233	2933273
413195	2757818
2519646	2289176
1338062	777108
1232075	3049542
2808112	389255
728609	4492282
2781174	1496436
4447351	3413008
4406859	4305754
956987	2241568
1228396	1829350
2717470	2375333
3621258	1588823
4884652	3586545
4994259	4097002
272752	3908164
1323658	732285
2352380	389676
1076568	1494136
3143810	1296894
622386	2149145
3977287	3960533
2565518	4346418
4413580	738711
2086184	3978930
7340	2579652
3590950	3386359
1077103	1171747
3796387	4017566
631959	1247895
1455101	97696
479711	2464472
4359844	967899
3913178	941123
1697246	3395286
2499967	2617150
1972744	1095709
1415402	616596
2662368	3554099
499057	988580
941739	1511849
1426577	2074673
3100103	1237072
404627	1649858
3087327	3004986
3014513	2607816
1644043	3753216
273203	2201556
2478013	3166423
1083357	2933479
1867283	3980600
3293210	3728691
2918084	2251374
3292910	4312566
1805737	4103640
1542803	926177
4275583	4712201
679236	4540146
3135835	1336804
4242558	2535778
4480582	3494273
234707	1523125
1489069	4762289
3388404	4019380
4971880	2798909
4558520	2431762
4746720	3415863
540854	3024462
4051682	615633
3401128	4538024
1986476	4048551
2141618	4074789
2106967	3104098
1986266	3113245
1045321	2568557
2778351	2707437
2130799	293380
3443030	4228467
2976600	4503621
238544	394336
2125166	4312966
1075987	4369146
326118	3851651
1342093	3015507
1757332	2843510
987854	4541004
1833006	1537418
3237811	3423725
669948	4948895
4593382	2205053
3079329	206913
2981338	1227514
1737550	4796977
2730431	1672017
1674555	2746244
2027909	1580572
3102045	1646835
2684698	1375383
4608688	1585150
3026110	4050295
2380703	609404
4381802	4961991
2002706	2759954
483622	393603
3500900	4375735
1860741	2642056
421316	3645404
489466	1833340
3815107	4179067
4275942	2725386
3612077	953004
2664268	2603510
1397486	4972351
3308528	438015
1103744	4116113
3857185	2332942
476800	1007093
1936435	1902737
2245566	1499915
1053072	3122146
4115980	3038992
1914834	4754499
3995146	2007699
2134526	1716992
1622978	1263452
2431943	604780
488623	3016709
4224120	4589154
1679547	1853094
4979357	468236
2770812	96108
3111083	923950
3882979	742180
1098086	4731196
4084407	1979397
3752710	1129414
2181893	2295000
2524726	1653072
1829346	3476903
2011936	1590459
374810	849808
1701404	4625437
4450787	519930
3532594	1439415
1303466	829313
1047463	2516200
2634770	3890897
3227304	1395884
4226322	435075
4591061	811997
1876883	1983825
4932426	3829439
2301454	3566953
521276	3789919
493977	1434469
3945283	4344314
955205	4071076
1204566	4206915
703408	4806997
3139351	131281
1389155	1081051
3825041	2958527
3569325	1466323
2489079	1996867
1421164	1743111
3042151	4908563
1713551	1162893
56647	3092337
2359760	45486
4729630	1785249
3671487	670246
3540624	3568937
2232021	2242878
4052752	2842086
905863	374610
3420855	1124814
4679753	2168811
3817994	2566342
204958	4723719
1589364	3909787
737368	2236000
4786520	3816974
1882241	4239939
4586162	1447492
3198441	4400139
172845	1871012
4603	2084581
1338874	4218107
3818810	2336841
823765	3577677
472717	956351
840865	1786458
4797067	2192329
129729	1012716
3416189	2909387
4460557	52080
2741127	96879
3019632	950277
116341	75341
1164421	2928303
2219324	1801691
669488	3637925
1446295	4444689
1514082	1159460
1477913	4132519
1129460	2513343
3276138	2183524
4980212	2431171
4093499	4147571
2954609	1056681
1071209	4532394
2551127	4154148
2984429	3535811
4879076	1558839
2615130	4410063
4731836	35645
974253	2070719
3423864	486515
2882610	3794378
2791738	4460322
3293792	2539825
4858059	4185749
511671	1958713
1566543	2639154
619781	4616325
818937	2633100
2028108	1233381
1101435	536661
1262775	58496
4936267	4543875
4356800	3806500
3738955	1577954
521628	4266276
1616876	1815687
2628856	3661264
3428394	714013
4979969	2484161
993261	1711481
3813520	4295910
4236469	4982707
197018	2528551
3097645	2221721
4737497	1473906
957580	3710305
2453251	1524170
1583670	1197728
4173583	3234872
2782583	2661841
3265704	1935575
3923296	3228029
3140884	629660
4799021	3993370
1610792	3037945
4096939	1382444
1857862	1377853
867934	619037
3459516	2562153
1002036	4519883
1352520	3552648
1648090	1400119
2134448	2488040
3821704	2572533
4155955	1363489
1365979	4523480
4592190	2546971
1519923	3366437
4334303	2903318
3206050	2068213
1374933	4350448
2325531	1239477
4583173	2618780
999081	4109440
4313657	1861709
