3286822	1155030
4537938	1286065
4148816	11762
1573454	4630018
2058135	3503715
3421926	4159452
262698	1331255
625673	293195
4565821	4633714
3555684	2300137
3137559	1483571
3503615	4483247
903425	4584383
1232160	3469559
3168741	761244
4037752	2823241
2304962	4656680
3152097	4543807
4665742	1308479
3127561	1382867
34732	1907961
3690354	3754494
1348055	3440086
4810095	1719339
2380813	2738662
271469	1039441
3897726	1284307
1868872	4388472
2750123	4612772
4333006	1871785
1194439	3754164
2568853	909339
3273204	2978507
4409910	3763417
3256574	786265
3070297	2918146
41207	2085859
3805018	3465551
1539841	4836879
4225667	299610
1265000	2181175
1218073	1994344
2833213	3334243
3448806	4694381
2446769	4671045
4704649	3867501
411000	3095703
4772516	2109055
348022	1603769
2763049	2362240
4152489	639173
1895206	2395943
4118362	2114162
4838171	1156153
2209125	4988144
1057881	3617673
4152734	1481275
4667793	3864906
3961877	4348463
2353634	393236
972581	3256554
4615043	1499087
4846883	2040459
4909343	3437960
1924632	3474167
3815574	2895091
2904075	3958425
4646196	1692938
968954	4453700
3597835	1952248
767111	4179857
2247745	158051
3945415	601815
1946609	4422289
4058061	462672
181304	934618
4777672	3627029
2354484	2344283
168672	3378366
4709582	3838173
4771519	3505726
468086	1073453
4659352	4015962
1214860	1693002
881983	3092475
1861283	4276725
2583429	4408613
3674823	2447550
1824236	1994242
4494085	4034179
1986562	855174
3113489	3014623
3416573	2301888
1937752	224422
4345814	1898626
371258	1831273
106293	4749183
391419	286112
1302265	3080012
2049134	3632272
3415487	3452952
1219474	3389982
601981	3674136
2528245	3422606
4355018	3357291
1503314	4121153
1339941	22252
2740667	55255
3440346	649166
3257185	3269906
2655269	4103312
1294112	3901694
3806842	2222715
676853	1452914
1352935	2622337
1959431	646486
2098832	2934159
1318752	1351915
363555	4734927
2085774	3019325
3311906	2720584
393281	2183045
963631	2182574
2127074	448162
2087039	2786962
2966325	37011
1436794	1544736
3350842	3900549
1430708	1557738
497081	3719238
2214740	4380913
3186294	1284995
3074600	4469409
4701235	2302717
3441624	2452134
30370	4375255
3640020	3768617
4384658	2883204
2703724	4940814
853695	3464334
2365044	3597608
3751887	4261669
2539539	497324
4091169	2533868
502696	2630763
2958146	1874175
4683906	629623
2660434	3833435
408071	1851113
2263212	3560111
4576637	2615125
4421939	4917480
4409098	2422342
3074866	3427569
914145	3100633
603568	2203114
372694	3005829
2833610	2634014
3330468	3816487
4831978	4868019
983601	2046246
2673141	4784775
4416551	961143
366362	2731016
4012445	1598978
3138927	1059280
4274105	4059213
4410480	3659224
112595	4113367
4503380	1041535
1692283	2936976
279732	3858260
1992988	3970047
2768632	664043
4375839	3663366
4647320	4697026
3997591	1893384
2595752	4301984
4651632	2161197
69171	2832628
289567	872065
2519574	745168
4034341	3577794
2601746	4057170
4166725	1895876
656324	564342
1686506	4478633
3243831	909636
4275762	4154220
2425072	4507731
691059	3030212
852248	7936
493761	909475
2794010	3379252
3154326	2280863
3785618	26482
4194766	2775216
127244	1085988
4936554	702207
2846867	2101883
1263040	3584982
3119877	1726272
438090	4936847
3626010	4357180
3621436	1992688
2347594	1388519
4243419	4080752
2183519	3183044
2420619	2043735
4056968	2065679
1970473	1766048
2847426	3255472
4528162	1235698
981612	3480090
2113770	4663212
4306631	1246549
3453278	1080637
3852284	3950460
773380	4557188
3702502	3638266
1714374	964073
2961582	1131045
224857	859543
4087674	3968700
1296534	1054385
2518873	4216832
394635	313573
2005050	4201914
3015789	2780892
3198393	4942013
549773	1951350
4537831	3100734
2830546	1846088
3281200	3146635
2326592	3237603
2097589	2542846
4739470	2559803
142481	4154949
1623786	1790391
1505345	3212027
766739	3314725
725397	1042445
2422048	3744023
1297084	4046103
3379488	411728
2129459	844839
2463469	1362273
3031286	2187753
2336530	829610
3379502	3968982
1208300	637369
37319	1677298
895992	1836650
822107	3217853
3225097	1273342
3424700	3063192
1379104	1871665
1507067	4595235
468090	4450016
1238649	3870645
507459	2811323
3368542	2700575
2405236	2818653
4566436	4017956
1718222	2340903
1631567	469719
611984	4963098
4052218	18509
4544811	2065793
2739374	3448961
4621162	4128242
838952	458205
170764	2531744
4071458	2625005
4892143	3938115
297725	489318
2602567	3812367
40180	3648242
2824622	181875
4857113	3850514
2267082	1546077
4252515	2159914
3321636	231266
895670	2494373
2084353	4511495
4925232	948679
4502944	2536048
1744476	624590
4773000	3242558
918725	864171
3195540	4339729
2053366	4970353
803494	237209
2601912	3117196
3005647	1798006
156247	876111
1569002	3061211
507085	3886950
2963797	2468382
2145483	1278738
4568142	720070
1872508	4212550
1884904	2491763
1165788	3702125
2258093	2635776
3334269	246252
2002210	4406910
4987053	1742931
3511600	4339926
3787165	1094816
732449	2590953
4043347	3059552
1767363	2395628
431791	3486402
3959963	3160950
1617178	2812431
3364009	956861
3173237	1389900
4487473	3234424
1813239	329089
4852785	2878558
3791516	2202156
1093447	1889084
1252731	418779
202876	4486292
2855028	3219534
3981710	948285
151651	938513
3440652	2243960
720563	3763955
4454252	1410089
3588245	1561366
1997652	499875
2814743	1062731
3953692	4916426
2848517	1060296
2355957	2191387
653118	168786
4084231	3319676
3422390	4959829
2168377	3303912
3539011	3483361
4629769	3026962
4142829	1797993
3088638	3930793
2698835	555813
1138250	3502896
554007	4009272
3077490	1188425
3967886	3974857
301894	3407147
2243234	918728
3495838	1467128
1447767	4897556
4681265	1008901
942780	1157020
3869074	4587743
2141085	1459441
2782178	2130876
4843138	4864895
4070882	4868022
1550896	591085
1972827	835928
955101	2720669
3141749	2954266
1776090	2439169
3666787	3462211
4168513	3157897
1814242	2499319
1254928	3002590
2977167	1053484
1778998	2842803
3354799	153382
4799432	1478501
2599270	1156812
160038	3581362
1797375	2386324
940274	2196943
378246	544249
2903545	581604
2819217	2256426
297413	1476777
4240275	2340551
165277	4655268
179803	610434
1178642	654040
1481036	2267394
2500066	1423941
2484956	1075633
823926	381321
1596160	3380661
3445120	4964690
4885916	4850536
3919796	4368360
1544813	3016338
3990363	4043689
2235563	4979193
1970331	2205360
1617972	3994715
3848599	4146318
3321442	2988830
41271	34246
290149	20630
2700283	3594495
2114393	4925884
1727025	1370067
965488	4856419
471597	182875
4551558	395476
3316209	2773860
606902	4390112
4654473	668309
1328742	644447
3176896	3939845
4881476	1340712
144432	4458354
364850	3157644
2545773	2594135
2008696	4387894
2273873	2707302
3209233	1700576
1805106	1878842
2480114	2011303
3059232	4073416
4968072	4122721
3320968	2464064
2611751	2685864
3399797	2614424
3302941	1868723
386377	4778349
3620442	2163482
2946692	439570
762951	3454848
2535973	2258018
3986349	2081724
3477032	599161
342801	4316844
3898548	1517916
2721163	199906
1567024	1530326
4598151	3031108
1983452	2962519
1513449	3730176
2284555	1352272
1018536	2056146
2721730	895418
2167353	4418277
2747535	2125717
3639459	1997614
2862985	277303
3146426	843073
4596641	1787761
1960168	1769186
3856302	3763342
1570037	3938550
3522163	823057
3454133	4328068
3414773	2967721
4198471	1553241
4618098	13819
2275224	3495891
2493091	300294
4465016	2000417
4632522	282861
3260970	3887902
4197346	4705929
814105	2709181
4651062	367876
791082	3322407
3842639	3284894
1314389	69689
2178574	1664949
1802878	2211388
266749	983533
4802697	3551984
705559	257065
2946807	1905823
3130797	1299218
3846137	4562001
941194	2217099
2784790	4152816
4193116	902493
2958210	4235234
729205	2189741
931913	1556329
3309733	573274
2859642	3875544
1375346	1577465
3413477	3760712
4512715	3146903
975557	924843
3442613	3302191
1861925	121254
1738060	3542802
639371	4781325
3218541	250903
3435600	3708448
2463814	2193689
4874291	3452209
312305	556626
2654701	4927365
4063699	3748343
3782828	2692776
3405814	1897634
3872288	1479967
3468883	4370831
2453196	942229
3547478	373749
2016479	8139
922550	3323576
4169577	1465746
2161409	4859724
2075712	1273888
1755283	1413124
1825721	1808701
629744	3570983
1393859	720474
4898859	3542062
3586602	3917728
911268	1879176
2886393	2707985
107091	3320363
1970764	2746126
4523044	3727061
1979791	806525
154642	1767940
2411966	462544
613437	1629506
4288601	4749960
2900262	412177
3434496	4597016
1094778	2901186
1210847	4701440
3056401	3747420
2044694	3795708
3398685	375639
992177	1958369
3535068	1210700
3887822	1512602
4671277	2212724
95257	4774953
2489025	210291
1053079	3537609
26128	2699585
682815	1184871
4274548	518320
4429645	3398803
2283352	4285090
1057892	3332732
2470505	4617630
1207882	2389689
3735434	2605150
2649894	4076823
4254383	3759181
1967636	603827
3271735	3364980
4949288	2458471
2265734	1010726
558277	1359223
2803619	2612464
2221724	1034037
2463848	1145162
2278254	172173
375482	2522866
4428635	2717655
3180204	4588496
2360471	2396616
54880	4511496
2214785	666552
2193130	347221
2786319	2717826
1522881	473535
2611759	221933
1086242	2488219
158473	4766942
3316158	2998732
1435710	2921709
2194999	1645531
1651055	4313508
2821952	3020806
2288847	3880986
1222664	3117220
4168968	1251390
636369	2519327
427615	3581246
4522387	873809
1734206	3935441
2311789	2344429
1557153	884843
3991020	2817532
3949778	3098038
2047414	2995811
1894151	2578590
1173598	4590653
944403	3212670
1040509	3286406
4006418	3691932
758217	4299252
1826159	4326644
2798312	2569119
4118481	3196320
4886400	204260
1646013	4813329
3328330	4486558
1680514	328656
3891248	4494162
3378844	3603198
2583351	2046042
2328750	4163472
3210051	596015
4801124	727067
2028393	4700074
4283106	2461430
1151724	4160871
2038222	2238539
923117	4515520
2517469	2504138
1726732	35639
1666851	323318
3985948	3853977
1503874	3186289
218332	4037924
1135750	1453650
216677	2530912
2854460	4684451
3955767	1645304
1199016	1115127
4498102	3356524
4148509	188624
2190057	4184024
3391193	4553238
2688999	1034572
4607317	4696300
4086741	1744020
346352	3191151
1559321	2517489
2930335	2558145
898054	1087014
1704214	597209
1640045	3900000
1232266	1983901
290039	4023298
379793	1457849
1685646	810829
1396358	433321
3560351	1975977
3922153	4474591
232274	2037720
248045	956652
1416526	3525985
745538	3860985
298488	3886675
4453630	3248388
546515	3496950
3251689	4026015
2767738	1357627
3819239	4430337
1129813	3576020
3252662	2428291
3698533	1775029
1278081	1784101
3531957	4607037
820715	4282577
3826733	3261997
3148973	4797506
1127593	2117884
573777	893282
1854374	98480
3791146	201943
1655598	4391819
328957	2336602
1468692	95393
88784	1588287
2627875	564133
2773052	567280
2938997	3078470
4047991	1312629
3131593	1542646
4996447	3360893
1110408	144745
2737266	99743
2988372	3434563
2226690	2001261
3849554	4738990
2276470	1803869
3595441	550273
3673444	24528
1324016	4124891
1261583	4625708
1042116	1624312
1533003	1824133
3818421	522663
3135758	1858806
2544595	4327230
1386043	3446272
2252422	2029322
2781956	939517
3755137	4150449
2321214	718390
2688313	3805540
44922	4376629
4053727	2985899
1157684	2859370
3734724	372645
4463145	3164431
1968908	2186987
1190834	4104761
3528711	3400594
4750857	867719
2237935	2748937
4130253	4306343
3591326	4271219
4447196	403673
1992923	1279438
4822105	4688799
910629	1307964
240323	2735569
2227864	4538493
2744694	4082663
3826192	746882
3934281	4234411
399025	782213
4891412	4538769
274376	4159460
2904096	2382831
403380	4665378
779828	3394639
1070875	1942596
4890052	3027731
4512880	4604527
4633886	4128080
152405	162552
3768667	216669
3001950	1854165
4495489	3771034
2573996	2772127
225957	3655086
1440714	1592639
3647312	2872811
2933022	3802593
2937553	713697
4670025	4623489
1945060	3336481
748647	3544966
332878	3697558
383508	4305515
4291559	68923
4773219	2086683
1901678	3044115
2558783	2452711
4352647	2637619
1231780	4560688
4931774	2236091
2777594	2139032
1585881	2356636
4237954	4408860
4604190	4342840
3028069	2548051
2623941	2544003
1530372	1103476
3980431	4130539
2523545	1292582
3243113	1623251
3103243	2976816
2192683	4387759
2835939	887987
4540980	3271851
3343590	3486756
4289438	1807510
4996151	1284245
1259574	3616276
4234216	1224208
4900048	216774
2489771	319557
3643241	2483838
1987140	4488877
20260	2799428
2435398	2840086
1983869	4090017
266888	1896650
59617	737891
2295193	1378881
3921086	3348140
3082478	3713016
3317373	2889594
1637627	4529538
4535748	2465969
2749458	3949652
1175278	1954260
1628229	1989939
4050567	243791
2999674	2976061
2459776	2287558
1217050	4507522
2998941	4077913
1385193	4047497
2203285	3962510
3726583	389905
1289836	3546566
4444783	635703
4099537	4691321
3161078	4847750
1366373	3595408
259325	720854
1295971	3816637
4702610	94174
1212966	2847486
1090902	388601
3106908	1751251
4532637	3175632
1924848	650058
232782	1116414
4034771	3891766
1788749	4351825
4380447	4035446
447069	1392920
413366	2130860
1769939	4643114
3905505	1969707
1853005	30626
4380647	4633140
2983189	3758812
3008238	136577
3297242	2444431
1294151	4074760
3182019	1084630
4148677	2358564
2351076	2327466
2729696	664046
2315645	2376442
14933	1229432
3231592	1336999
3036923	1621206
2346755	4046236
3041427	43738
3793488	165806
2932068	766891
579341	4772381
4675694	3721171
482665	2565570
1326336	4091031
1241686	4637162
1953379	4381153
2749753	3930621
39793	3456507
4842159	4120382
3550743	383393
1878195	859642
2111578	2265105
1354998	504874
3512962	1516823
1741281	1517797
4854676	4198000
1378623	2261008
1786668	378142
1664446	1626430
1994511	4064301
3473454	4191058
4176256	4219209
3732799	3923254
4470221	4336177
2456660	582797
2314408	2068472
4120886	4174402
1698996	713394
1737304	4818444
686296	1777158
3091238	3256290
1933089	1443201
4397752	2025441
1428414	4791548
3663490	2023182
3642121	3996497
433133	597244
1994301	2984099
1673404	748946
4492412	3369745
422329	3877051
2623937	4111942
2197807	4134918
914491	2810782
1365043	2563985
2437008	1618823
1704535	858021
1483276	162966
2249102	4935826
1995077	1772248
1130292	2455190
975887	1687056
2212136	847670
681031	1230023
4727529	3771674
2072241	1833536
2745106	1334288
872949	1097962
4220074	2087071
1361030	2812569
3228262	3839620
4998365	4393195
2351363	17029
2019356	3858099
2056502	1340283
4214090	2151019
181324	4209665
1133103	3768264
4052989	4628951
2927192	3137322
4610806	2680646
2904531	1600746
312955	2992523
2180429	225192
1054791	3189645
1866808	1480702
3609224	2449780
3025080	3822642
3052255	2177424
4509186	4416354
2138250	4094125
14030	2731832
4185221	2507385
2838487	69521
3439204	4079668
3064741	1009780
2545114	165788
686798	2517477
4141014	3901259
3062206	498397
568297	4545926
2446114	1052959
1673774	4033399
2192882	1311038
2647844	877488
3297519	591588
3924167	3578270
976383	4493718
4486620	3244927
59441	1675122
395805	4793420
3060174	3362073
2069391	1856420
1856701	1305160
4381812	2484049
3925476	4261729
1041945	2193707
4576431	3446686
2884724	456830
4197046	1517098
1889779	2405180
1150171	2660395
130204	425472
56167	2015845
4498880	4796556
3977582	2988525
1207108	1253774
238478	1158037
867889	1901398
556774	4346383
4077218	3004576
4669642	4852400
3778076	3354645
2765193	2550918
3046718	2230701
1549497	2277463
4102685	2504674
4714264	4585801
2547801	989185
3728877	3877617
2748702	2228820
242971	3460254
1742126	400113
2964618	4496831
1725294	3317476
433498	723738
1958191	1650263
434544	2876143
83642	4950266
3995288	815886
1804868	854324
4412033	800613
2470545	4726887
3280633	2268819
3865928	1760048
4357352	4968765
1914184	3205233
876791	840833
2519159	985783
2483831	4829863
4531922	1194175
864193	4488658
3163337	4889963
4191564	553792
4845891	3277436
952774	346029
4175461	623327
636557	2285555
2099246	4230336
942014	3171932
4059234	218769
1294482	1554792
3698944	3746859
3929943	1991036
4973598	3985687
2893278	1679344
2172495	4062631
3776911	2166605
1268130	398581
1987057	4607693
4190816	4002878
461812	4251270
2689900	2078837
3613894	3893477
2042204	2572531
249051	4095899
2531208	2985067
1123287	4915190
4688208	2265014
672923	4066697
514706	3323860
3708856	1721252
2463034	4047074
2346531	3907098
1559968	2670744
4410339	1084099
3789357	4927395
2420452	4659926
3820795	1799202
4738115	518299
2652102	2997125
355331	1084181
45706	4911618
4922718	1456950
1707136	2981625
1135594	1865484
3528618	2764661
3234389	3921804
802246	465621
2108701	3331868
1786112	2695674
261207	4663532
3176072	3022080
1348256	3718792
1968597	1609893
3628351	3775808
4653185	3549587
3048018	4072954
620820	1073670
1951999	3342551
4099638	2133948
4175584	1071906
1124649	410784
4634010	4164861
2907438	1525290
2407932	45910
4958141	2935204
3607726	699450
974563	4548580
2871929	3871346
4652824	1233957
1041929	1631602
4542890	1674121
2133471	1850538
3292058	73874
1634166	2211668
3530901	3313756
4319359	3191591
1029180	2198610
4985587	1808840
4226258	2815521
4029594	1849233
2203272	2199677
4002615	361222
4365637	4436670
999993	4299122
3386673	3289394
932942	166634
1794770	4173277
2787951	428043
4772119	746198
85408	1220996
3941464	4646817
1560459	4572081
4427113	570301
4371802	636202
2322004	761955
2710690	95160
4443010	485561
1545432	3892442
2873436	4923183
387084	1111055
1821366	4126145
2038212	1506098
4840333	1493619
4721977	950668
3495940	4459003
1099705	1677984
2930695	3391127
3308618	1287501
3632155	4943490
3790620	2226859
786178	61155
3030094	1779962
1277760	2954370
2500158	3684502
4310192	4041694
2901124	84761
2899693	1690247
27721	3724850
1397005	1331710
2118791	2384983
4936739	3025635
621700	1471578
251251	534162
4617799	2275755
909883	3634624
4668990	2448076
426824	2926723
1961694	2632719
335990	3374788
1450705	2349453
4333036	1477733
3956383	408503
2153072	638803
854523	4688337
4810886	4661827
1193275	4769604
2691757	4759628
2050640	157306
2033056	929945
2737564	1021287
3691665	1470623
1625604	3276268
3489359	2060955
1252317	904835
2164721	1600346
2624727	2020434
4331926	2297255
295763	1580729
4769366	3004025
4346596	4419660
3603638	1971705
3906097	2294976
4924038	3011284
3929415	4033953
3792902	4003303
2908993	42221
1487981	4124752
2681950	1419543
724059	3942408
2819743	4216066
1587746	3565637
2486858	4836789
2378601	4623410
3230931	4785742
3765967	1451701
2635323	2413283
1013571	3561854
2070126	2597866
2000863	4619841
3767343	1219145
379864	1629847
1958941	612361
2604264	2665859
2015769	2107258
669680	3191842
4021256	823111
1638756	3225845
2646507	4216945
2564218	389083
1857807	907312
1198809	4524013
1790781	2886548
1955211	3394775
1296168	2145424
45731	1160779
1463314	2862113
1670850	4338616
1378114	3874196
625642	4196827
3770392	3079494
4870456	4324632
2735492	3233365
517165	1814751
3468486	1908083
4373403	4965852
1316921	3211937
713416	1143508
3969381	2999595
983455	1673630
1349682	945416
2158303	4609297
4765997	1835919
2070806	3566175
208994	2345683
2446676	3611734
1082058	935733
3455807	1636064
2557201	3059684
1952860	3987385
4437926	4595811
2709023	671827
3467945	1040495
3581046	4386321
2030073	4212067
4779834	3162887
2140661	4539798
3513338	3684665
1123330	373216
208678	4220241
197466	2142435
1694293	3419984
3875201	4487936
2102679	3559578
1964268	2495598
10430	4407116
837832	4135664
4495523	1936081
3003652	4907681
1385354	196300
4238327	4000893
455233	4629471
1515490	1266299
4558083	793577
31321	2031133
1127607	2905671
2394365	2360037
1568175	3714812
3978425	2379810
4071376	2397774
2253243	623615
1467182	2756647
2397166	4467521
4450923	345455
4395063	3822240
4084964	857745
3593947	1140218
1332905	231390
3153603	1036299
2586620	1323364
2041635	2339576
3976203	1967050
2597276	4191137
3738180	624211
3358830	1146100
3738758	4174282
1457044	4153992
3662302	3407299
4371217	814178
2884303	4304258
1266958	3311358
2609040	2245704
1727040	2368974
4941255	44390
1137737	129688
4803970	1356357
121004	3073625
3082079	466918
850224	2939720
4212552	410009
1361979	2090693
1016840	290586
246295	809997
4332077	2762666
3553726	2713750
884168	4643092
757079	3382346
965740	2098801
479994	309197
3743601	2949227
590027	556525
2824872	642874
938992	2091469
493583	2154266
1671750	3915051
989161	2874260
925246	2415256
2275565	4095780
18543	2551811
742924	2810471
3510296	4786477
208236	1680577
4923451	4855999
2389473	1998184
2165417	927893
796051	730583
1374197	4363595
3541918	4056663
3361560	873115
844834	2909526
4993694	2723616
4282786	1255934
660134	1654113
1352571	2292796
641448	4961448
2296269	3395103
1373436	3057646
2873364	4190124
3759213	3466026
177761	4556569
4792379	351538
3385953	3269340
2852523	479159
4234699	3965404
1025009	2501928
858084	2081632
2102971	662894
2265797	4282729
60895	3810385
2878551	2248957
4189850	52237
187458	1575240
3494103	4153
1872794	2167602
3462690	2801078
1666653	910081
2970205	30866
2455323	1614273
2458731	352176
4142044	1790574
1775778	826440
2793524	2900921
4404046	3571843
4547655	2471055
4235524	3402814
61827	4815517
1281765	1735843
2907169	2456453
4338871	3863714
3577321	1576031
1582132	2103217
3560572	1098596
2669742	110117
3335836	1786663
460489	343519
723578	1324308
299333	1425270
4852923	531359
1852068	2915350
2296317	4046483
2524014	1312893
2104379	782771
4466414	4751840
4803907	2040127
2867551	2187536
1227411	3302269
2477888	1871490
715626	4521606
57440	3399327
537932	4315807
4017371	3030228
1199850	2214383
2838599	2054931
1320052	3077741
4565976	2632551
3495127	3701503
12341	1136304
834928	2099206
490497	2443745
1899102	781713
2222696	1938492
251237	1230114
4164936	1685247
1288927	1745069
1366355	4468808
1492469	4003947
391137	2492650
4112046	4371308
4821333	4532015
4720150	630818
1845182	1085660
4382230	692635
1554981	945517
2761670	1920665
1114644	245755
3429662	4207137
2805575	3422409
3096006	1753211
4714976	2254832
3047214	4333981
1601974	3709335
201942	509771
3380670	751410
3091620	3671056
2096545	951570
2458818	3845427
106512	1914169
4565352	634113
387732	3435113
4058793	1323838
1265977	1813226
951346	4459840
2669121	2468597
745480	1103180
3740638	2748609
1493018	1554102
261088	4323197
2788732	1999067
4523036	3217270
187486	3304239
2950680	1134808
950966	1994940
3299842	216523
4984303	1651108
4952183	963057
4869557	4344856
2253501	2187696
4797067	2621336
2804857	4895258
3212219	2050515
3296572	727607
396379	894997
776147	999189
3120178	4504558
4934315	4416957
3885492	2043956
2808148	482298
635337	3326265
2161781	203772
1006748	3960647
1642079	4840688
1057208	3530847
3808402	2694010
2873138	4033869
2526581	3791821
1951032	3898576
3842559	3758098
2311806	2531317
1329735	2773828
527758	1214565
2899541	2118671
4852199	4951013
3780184	3388946
76254	2237118
1524140	2225931
1829454	1893779
4595720	3577315
4982330	2800862
817591	2872978
2336861	2760778
1656968	2882971
2773655	3237098
4416819	1546123
2117982	2091922
1212700	3346480
3624600	1507292
4170896	4076104
2862847	3726179
1226674	3807991
3274308	1171728
2525042	2903314
301438	1032370
3069777	1568775
4609724	221157
3991405	1246654
48301	1710312
3224142	3060193
939750	3811511
2830176	146499
3754338	44362
2391320	968562
1874880	2108235
2330906	693306
3486537	259010
4299270	3452525
4920640	3488213
1387458	1264981
1638825	4456314
2447457	3295670
4556448	2849896
2600238	4397933
2221636	843114
4540414	4687351
1565984	534502
2810992	3584937
989555	594102
2778839	3263207
2056712	410568
2709984	3130443
4356081	3005883
2558383	231825
1920950	408677
1418037	3991805
2125625	1641014
877190	2772912
3041865	695187
1502759	2330864
2425743	2638531
1614597	2938804
262446	2432612
1416622	3445136
2012453	450070
1179664	1558492
4645521	4126480
4421071	4789135
556080	249534
1255132	1296019
2526695	661703
3892348	3208203
96687	2717510
1370162	4791233
4657802	882900
4853383	1978700
3371551	629041
807118	3388179
1149606	4175165
438108	1599603
3652032	458723
4597718	3477376
3896116	1629637
4474255	4624596
956514	3256258
2659587	3697951
649612	3541439
3257123	4099852
3237502	2449081
1107016	3794071
3643745	728899
253141	3379905
3417142	740511
4063547	404655
591703	2218161
2190453	1182116
4312622	3180501
4763818	2715430
3063883	1912507
4659452	3342083
2017606	703556
59930	201103
409579	251366
3674659	1311374
4598738	2820328
504576	2565169
2647487	4841069
259699	2888765
3057329	2743279
4423036	1599183
1715497	4391155
1508019	4105431
2790493	2121058
4638457	3916699
4109463	4659940
1055018	3119004
2837418	964601
2602524	3399366
1228287	2514361
907170	3179406
1727154	4551032
2042482	1881666
845699	1473818
4816635	2745119
1730554	4098403
4438923	279214
3345023	2492769
1617631	4961694
426161	1384680
2923775	2470002
524874	1673189
3450906	1097206
3397550	3867252
2688749	4817787
1898428	731407
3827453	287084
4578991	2820196
4944361	1188849
4978644	1830088
908602	4886309
1246553	4335594
746645	1751921
1387432	1085319
1535311	3699028
4449553	403102
2958385	3298858
4751718	4595495
1078802	1425881
410968	1819437
4757014	2940441
1082526	4435462
2755471	3790012
2895593	1242254
4507242	2531638
1344842	2475354
4680912	3912884
2459048	383352
3873934	528521
539732	3485737
4726635	3462045
3661690	3726462
1724118	2103901
2680764	434436
3966904	4023461
512263	1878854
3324454	1249076
885281	2019045
3905305	4733166
454856	2136957
3018436	2730658
4312722	248705
4268074	805982
4229686	413943
4213841	1567848
1475423	2837217
4963816	4222546
3212629	1899612
2090919	275605
577972	197321
860218	3567957
1335670	201813
4630431	635748
4811161	1986867
4728712	1977989
4830709	938541
3630988	4997965
645898	4541760
1985672	4029858
2960069	2596024
2165465	4726316
2678237	1133874
2715136	1196534
888826	4274807
3224827	312325
4840459	1245301
243102	2074101
605847	1499620
2178746	517949
408439	2638836
4513094	160545
4083934	3263265
4238101	2879577
629794	2977285
172947	1179401
773437	693456
4683477	2847604
2150952	3667626
3479960	4193851
4534976	2193890
4090772	4876275
2873053	2668241
2581190	1327340
519589	1961730
4215601	4940657
2223012	2795941
1974419	1303672
703570	2132866
170334	4696143
737790	4189746
337491	3636507
214261	1167722
47217	1036341
583425	3021025
4176989	3128449
2682527	1105631
643548	4331228
3654665	3036921
3425813	3570195
3663475	4973415
4106709	4113764
2704297	2503285
2763954	3711612
3853258	4451411
2643398	4257101
1467159	4991087
2342332	4528368
2015460	817511
1259088	2605186
1635841	931500
3467820	4514080
1879266	3627419
4327861	3670353
744375	1878747
3848244	1912804
4863052	800191
3571350	4279315
933736	2400246
3020509	403116
980513	34240
4029202	2956260
2089786	2713335
2223658	1631813
1417392	2941809
962756	4817848
4652122	1204895
645814	3455653
2233443	1211531
2745258	2071108
3644647	3456704
3156019	4715006
1285569	953960
69033	4635162
2410117	2814220
4774047	1901501
2662071	3260389
1023460	2425506
1370623	2193685
4339519	1976989
291811	4125422
4425325	4331094
1024890	910299
2826884	2497859
4932287	4567141
1855535	3128873
2251276	298398
271446	2452169
4752109	805151
4139868	226995
3886716	1199097
4643341	2821958
1084110	4333810
3138153	4475370
125847	2433416
3047483	1769835
163032	2606816
571655	2230513
1513177	706830
3677108	4629606
798867	4485999
850245	4316817
2875154	339937
459458	298249
3737278	2852589
4315587	394196
144466	2693383
2247068	3156924
2406953	4341615
1007676	1319270
4353472	167584
2551550	226949
788046	2376663
4680245	4123797
2225485	2107711
3754835	711731
531723	3937061
199223	1051012
2575595	278925
1117531	1611049
9059	2653467
655886	1557742
4799789	996792
585338	1456401
2986205	606788
1308798	832298
3751832	1767231
2751532	663377
317491	4173090
4712182	1967260
3585649	744152
1202953	589036
3439340	4742719
4622651	1682543
1959597	4098166
3693924	400038
3269137	4669281
1790101	2381248
4170328	4910633
4338980	3793080
1813777	1454103
611702	3661047
112174	3776113
3001814	2898270
4252907	3771579
2909054	1077731
3450372	626025
3706020	4982832
2234551	396159
1190054	3744160
3953509	3296981
865111	718725
1170200	4960441
1031679	3144089
4990088	3140405
3679740	1130787
156849	132536
4915915	2503246
682613	4688214
1287033	2689887
1924937	171292
1291377	1445924
1069419	4105806
2706493	1704711
2209638	298963
4985958	4184746
4118828	4074296
2740241	3711982
3470642	4956898
1753501	4902007
30369	4423291
2679465	2819089
2439336	1046171
53409	4363051
623659	26228
2029591	4768480
1575329	4872228
3540309	2674452
481008	3598582
77343	2346886
3498069	2798358
2073783	1146541
1842366	3567188
784598	2261276
449350	3919606
3574355	1851390
2397984	3380810
2903020	4257597
4338060	3061527
4713491	444196
4975923	2884173
1313482	1526879
4228655	4223691
3520049	1493398
3622089	2232685
4608841	1991584
4666950	3337576
1200972	3023479
4955475	1852622
912887	67569
4561008	2734059
1860826	1991320
2383773	2882151
1266503	2746902
3118029	2878159
2442635	2313184
105053	2276872
1825773	129526
3552323	448606
3415110	4130612
2063267	1189581
4280252	3026491
4106921	923243
2769605	2110317
426645	2033664
2135413	1925048
3308852	3123381
3946390	1964395
1355299	2820950
4996649	3729439
988871	445377
1229200	2432745
188974	551801
2373133	193533
2627665	1692093
3404796	702442
2864532	3287896
1229563	19743
