4816120	4951060
4410098	252988
1165023	3532641
4586245	300393
3221139	2440103
4736360	3700208
32231	2100160
1248205	519932
2396167	1292813
1519714	540909
624204	640854
4793448	1065083
1302528	4422482
1852187	4557543
31814	2876964
2155589	1785704
1843169	34590
2669848	1959062
3720443	3254511
4596631	2990560
989784	450720
4418431	3811685
3823107	1700289
1007074	1825894
953378	2850378
2358775	3087339
2612776	3778095
4785331	997409
4209429	3552902
1476965	474078
477501	1495774
1858206	1981533
4115473	4412439
4842665	114975
2316044	4148573
2100956	3631327
2073674	4383108
113039	213262
1935387	877299
997375	1165356
4645014	487538
1948014	4030829
4835522	1343291
2455394	1780553
3920770	1378809
4839214	4642076
3430262	1397848
1361911	1303663
4459574	3499956
666746	1180820
2403047	2343623
726486	1622610
2923725	1682499
1806257	2719422
1448849	1138291
4885081	3552853
124343	4610863
922701	12299
1211567	1123862
3037056	298767
4117632	3402107
4789072	1777057
1306575	4861469
3592413	3521462
2071924	1332888
4550074	4403974
1692187	628010
4978051	751130
1541080	2458152
2475870	2083683
627810	3043555
2716492	1785946
3833413	358615
2140423	2183795
1940761	3801571
339870	1859249
3468666	3407617
4039202	406909
3477503	1988553
2233670	1181929
3497864	1697972
2297948	3955795
1510416	3880549
4216388	643218
4788871	162532
2477040	647733
2191206	620275
3137097	3692851
2321263	2349531
3182877	2166344
875211	3699317
4008620	3950650
1167289	1288453
2761695	3217550
4651034	1940038
33318	1592396
1688848	3714155
3685566	2659799
298834	3062985
2684594	4451335
3900301	1628602
2621570	1775497
4455855	3562898
2404221	1091310
2829639	2215026
2121361	4301503
3068497	723573
4616273	635785
2085161	3655630
767220	3227778
4541414	3306353
509903	2434942
2156317	3557146
4005314	1447258
1799342	1235878
2773662	1241013
4256635	1079970
4445049	4605758
4949518	4920822
1814043	2694742
3712361	1881768
2513072	4880706
4387376	2547265
1636289	4360556
3487060	1462209
224211	2202006
4838243	2894065
3749791	1502124
3992903	738972
1544381	3030655
3006289	3553200
3328880	2561958
3668587	2432096
854928	1429080
4645217	4084280
890874	497194
3734131	1937630
610182	3980375
4364637	4854792
2768494	4197933
4451098	3753319
2780330	4131471
1689950	135006
2933177	1475321
341699	885387
4340056	3317630
3702078	1654092
2033173	3375429
3689127	2623684
1466651	4138352
1926142	2172039
4982583	4276794
2557510	4562871
4340053	3491173
3713353	4961467
2802014	2175498
3092014	2870790
368174	210769
1922540	3093149
91715	304305
2084124	3873781
537271	2069810
4793909	826526
2935797	2751868
1097952	4983935
1086234	395003
2549023	3741459
3548708	1047492
1505667	1991912
860833	4538447
51559	1642151
1172188	3425259
3563678	2143143
2353442	3259315
411916	3683687
2552804	4569896
3963502	1034990
4076413	948230
1984701	1381319
199952	4048153
4823075	1778555
2394997	291981
1594925	3440217
908318	3287824
882811	2776779
4297420	3564988
3664295	1215977
2032985	110645
870738	1134199
1761827	4673049
2547891	2663278
695384	3819467
4205887	3438117
1015837	2978604
1012709	2801864
1988001	699063
3451533	497223
546393	4412477
2309082	4425151
1220803	2948900
3734740	3932741
668555	2226720
1849106	1834762
4064023	2716330
3016935	3539207
826687	1977102
4223319	1301406
4257762	1701968
4780614	4240551
2485805	4438227
3351744	4452132
1335282	4015497
1757420	3466893
1026342	1405090
1035260	1090980
2991271	186755
3396626	1022070
4525455	4935483
436905	830373
4142506	1853478
2231597	2762845
4589767	4913957
4578730	2273251
357469	3546548
4060912	3477683
219391	986593
771572	4839695
2541113	4550190
719204	2630567
3071563	51345
3369757	523430
699812	1376892
3724458	1165320
234071	12281
2488286	2729209
1796572	4990825
168506	2266636
4729501	4228853
42629	4664473
4966011	2544298
2329714	4596987
2123156	3606678
3774924	4010999
3313422	4017460
3572710	3199350
2595131	2272587
2045383	843190
4297184	347400
368810	3301636
1327978	2099087
1022965	249797
1498645	889460
268874	47810
2152029	124002
1729841	3878335
3453015	1392509
2554755	1563894
4397661	4996353
278315	2966700
938553	1470832
2022367	3720207
116290	194640
3512667	2078619
3310136	3943395
1073585	1151315
1631583	2214319
2574216	2804170
2112022	4471017
771384	4072857
2395477	1292429
2948996	1682140
3689065	3665227
4559831	814181
3029020	2888612
4272104	3985103
2735077	2232680
2686812	1226854
4033919	2624939
1228962	3749598
3510650	1749908
4021470	4807581
2119483	3012018
3471081	3061418
4120537	3184218
1773166	944818
2723177	3993718
2207904	4818358
637736	1226427
1398856	1294312
3445729	3678423
3757370	1519026
1682893	4325187
394668	4533418
4879165	1503740
1134160	4795508
3458598	4434635
4239906	2603559
3994246	4357174
3772532	4735276
472590	4591943
3277195	3415817
4426629	3669033
1473094	802563
3979816	3789614
4504928	587528
2281237	2837093
1835871	4420153
2510314	3829511
4643149	335871
964373	811647
1420492	98593
2686310	2784157
3813581	772309
2460908	1945544
4944740	832175
3587094	4184867
2285085	1461048
4568960	610196
2755175	1793995
1603242	4790664
4326184	54771
4304690	620162
1726550	2682759
3130691	2575930
3150353	3784860
3598749	3568900
2062790	3607174
4768278	2636899
4307994	4548581
512319	4862221
4430916	523794
698604	3557086
1510815	413541
2944114	1256600
2885465	3965899
2921516	1504909
1847274	3835290
1372972	4481752
2654721	229180
4072364	3648238
4869767	4311812
3962230	625521
3134272	3092656
201380	954223
4928098	735033
2010143	4237190
3249310	1661464
405352	2604100
3336540	4626424
4707862	4450047
2717282	1149717
4677342	198979
199589	3384453
3632352	3950012
3229042	3483809
4449902	1493155
1325733	3945959
1751944	4251674
3825777	1120892
3645227	1068645
3367825	2220637
4454426	2047047
4839312	1572518
3371317	3013353
1389172	1949329
4835494	3168904
3840411	1621521
4618078	350127
4508254	3254959
261431	4472329
2761348	4911880
2016441	3269155
2260929	2451974
3580286	3191591
4629112	4292264
2675364	3448384
4751062	2933062
443322	166726
1671830	1955363
51993	321934
3259701	2175846
2295469	813408
544872	1437827
1496849	1112581
3506445	729940
4305084	4039628
4936352	1162341
244154	4915040
2748970	4627787
1213094	3101020
612943	4146351
3511387	1072197
1646678	664161
3348568	4323480
360498	3947228
1811237	4159184
1041483	2779632
1106986	2630857
2732582	3857594
4078660	2257414
523475	1045291
632013	4922355
1789021	3511344
373869	3386613
2945179	2246901
714312	352084
3495470	204325
4844728	4552580
399394	2057568
3695120	911064
1277298	418184
450896	1123274
757192	1809449
4150979	1374509
3737844	1200464
4070985	3337578
4651567	1844324
2996462	3798837
3408713	4628563
1838329	3386542
4015495	1104610
4137605	4653682
892601	687353
3806582	2676074
3667376	2352649
555440	2278113
623600	3766595
789258	1127721
3394250	1039482
1018356	4902006
521012	2303532
3655965	2872603
4753967	1119374
265588	704597
2834124	933909
3623392	3319825
112644	3651265
3718149	2018145
883972	3927966
4936028	3633626
161316	3900701
3657884	4955130
809609	1924167
2541431	2507065
4074153	2650085
1503825	4624220
105640	243984
3871569	3117201
4791684	1262603
603940	3686915
1880130	537870
2682287	1458636
2051760	2169836
1711909	3974337
3868616	3483039
2691458	4515455
4219785	206846
1245499	556429
2518472	568323
4089473	4444286
1942562	2387220
2973463	3573639
4802808	834364
3628700	3376767
4386646	3039750
4106239	256380
4541988	3348042
3582136	4654032
664411	2924213
2283597	3066129
4744804	3972867
454529	3867942
3199005	3716773
2747673	3844744
1175947	3663981
2496928	3776294
1459622	231054
4512151	471117
3574529	961882
3655838	3228723
1387473	885541
2836783	4061779
3538816	148711
2223563	2349571
1582004	1245967
4982080	2332746
38555	38334
3961855	2839902
4482021	429125
2499770	2019338
3412481	2358540
2564680	3711247
4372023	3078490
2873311	83071
972564	4151977
4053751	4566798
2152152	3795137
3481329	3315777
2419789	1233098
2964960	2523527
1836231	1100776
445188	2780405
560599	4647358
2954016	138524
3402761	2093316
1468022	4087243
202147	3992780
9474	4096689
2524769	1028667
2137772	1240700
4223509	3649470
542078	3088019
1958277	609948
1003490	2932012
395975	3665253
4777772	2404412
3651553	4315133
3003816	4934903
1146832	4629073
3528590	854661
1267578	3043112
2554152	2719000
4095400	3227795
2944891	2899655
3054693	1077926
2733146	2600646
3389617	3406618
710008	404989
2421250	4801811
2245447	4326618
4091992	155256
2577035	2567779
2143215	1364067
4360916	2947493
3949922	3369786
1245433	1220775
1691344	1864305
2443654	3226116
3386564	1968017
726424	3990338
4816280	4698548
2365105	1294163
3431051	587191
450162	975754
862833	4936884
1497749	1178180
1938926	3421837
2223568	1033320
2878935	2567579
605474	4519408
3406268	598347
4280076	1218726
2824297	2341108
3842238	2159691
1354935	192579
3149169	3488272
583532	4144657
1102799	2928165
3316276	2580639
4152000	503976
3134688	2118689
362763	4141549
1509495	1548940
3058476	2041993
4572979	2380572
4873301	1867299
2195387	977943
1747615	410959
719972	743006
1631449	692728
4082836	3175249
2453067	3289549
3995675	232424
3354495	2630319
2563983	2233191
363127	799658
3493406	4938834
488923	1369439
139140	3697216
35806	1763904
2767297	3078893
3404882	1477378
4686749	309283
2870696	1778099
2466912	1246106
2732111	643959
1184003	15083
3473163	4131555
826206	2560723
1903981	241677
1935933	1122963
246238	1877588
1325077	2195963
1231104	3090843
3399706	64572
245834	4816294
1617924	3043739
1242396	1898081
3621123	1728343
3729933	4994576
1774951	2620052
4217729	2706385
2949225	46768
1685351	2495084
4758704	2509540
1641050	338754
115724	3391893
276872	2644329
4425007	586037
4766061	1593597
3352411	3664458
3064854	4684434
2811309	4007682
3710673	3965845
4028642	1528698
4105243	3293967
332209	4903651
2995009	673489
1315851	2165452
2374526	754182
3385553	764426
2888264	2468758
1769994	2507876
1337291	3183295
1204585	521840
969292	1803262
742660	3384448
3616214	431163
4898567	4528587
1965632	102875
2684011	2666465
503351	3360585
2187865	611231
3176163	4295428
2119155	1489909
4630	2427840
4380682	316996
971529	1620536
119460	875232
1245128	3672879
390905	1284081
2697879	1918267
1478289	1843634
3137363	4742849
1631850	2996270
2448315	22839
2120405	672282
1534937	1234935
1848181	4895659
872924	4683602
2376163	4923907
1764338	1662547
3342714	3472419
4384995	3485740
1124922	1207362
944519	1210768
4561801	4092014
444488	3262226
3920106	4246901
2523263	4546422
4068587	2869076
544694	2022500
3804707	4920969
387196	3572764
383099	1294246
2681932	4062607
3512805	752068
4958594	458839
2855056	3002612
3077674	1170027
2607313	1893572
287144	3811934
142269	2170900
1631089	3595916
4199108	3958629
1055979	2939277
1998061	1025895
584018	4908785
290903	742002
1373295	4418737
4626311	2589504
4940856	3692668
1897482	528330
775745	4988298
1360027	1509717
4476735	4146855
4804136	1797725
475260	355861
1181523	545391
3342275	2065637
2419914	3371529
2493015	2814413
762553	1751301
1712871	3239416
944947	182222
1373674	2707952
4064191	1619437
2778266	3683613
1673973	830871
2829992	2968109
3429220	3328695
1967090	4695009
2822615	3569745
2241706	2572025
4255695	4930021
3878838	373398
3355069	531737
50913	42846
3131910	1726469
3673722	3870183
4720285	317450
2201422	3037933
336372	1517228
2967160	1198165
861567	3116879
872092	4869222
2118936	1848032
4111066	1605440
3376809	1687678
2840633	4709908
4310245	3977946
4914497	3669656
1702956	578436
3436110	664186
501809	2989512
4616340	687535
3148984	29992
3876847	4065513
2965649	1959010
1480341	2217866
2220218	2706144
4733430	1271983
2011473	2666904
471444	1252278
2221275	4427552
2905870	150233
4324949	1426633
3759428	905009
668222	2361786
1417017	292
3743287	639293
4379345	2787909
4488450	4001560
4857035	1956265
3642974	4295386
4359523	193169
522936	3340504
4006177	2941707
1230149	215965
37081	3417020
4831814	1788861
545203	3160672
2184061	3764545
4389547	1480794
2007919	2282238
1997113	2631078
4780444	3759999
4642440	4921388
2513387	2710182
4110826	509607
643229	2088523
4042821	255202
909503	1417211
1586333	1146484
1589246	2087818
4927829	2384350
2085806	4790414
1657372	3745222
4704778	2849133
3667375	1012810
2830345	668088
1784612	267516
4260288	3247874
4982992	2296460
1847271	86219
2747882	1572563
652203	1671738
2886360	4642351
1362029	3644813
659406	2701916
2498943	678302
3214604	4456454
1758362	188090
4040335	2183486
2551685	791989
909218	1290360
1676273	3955146
3056458	1271743
139462	3856247
4090522	2256350
79051	3740235
271708	2936734
2771834	1940591
3878950	3369765
3229423	1259505
3382652	19065
1859734	2919003
1736008	4519625
1112472	1909708
1055580	544989
2106977	4312306
773782	1485719
4899117	2847138
2289567	1423712
2180359	2774124
4693110	236786
2305996	2500004
1686338	2074867
73959	4123081
3796341	3246155
4251449	4768231
4947108	1891127
991552	1266760
3082695	973127
3122976	1548053
1732880	1146307
1142433	3666806
9370	2922307
2338512	4106020
4661417	2494953
780540	3377928
3575009	212730
3853281	4943105
1119826	4001377
2570214	3955125
3613452	861915
1941912	2121701
2913808	2948870
3073567	3241171
3598768	1618148
3688948	1703373
4382186	2286724
3964022	642377
1245380	4666420
4125179	946860
563065	4362022
4746014	4745370
3739623	4456124
2933588	4158689
3131071	2885678
1961056	1070890
3093849	991254
2633784	2687269
1713718	1590756
3522995	3123534
746112	3262406
2072900	3452659
3029468	3039587
3428853	3812262
2685433	3080138
612120	1016394
3091838	4258826
1039780	4516552
4358328	2646772
124920	4059383
2980431	4556761
4152033	4581946
539988	280466
41051	3482974
4702696	815937
4672859	256705
4846333	2355967
3642940	4271173
894458	275325
3030329	3957057
4506816	881232
690959	1005366
2520755	1424960
530946	1545456
2949594	3646116
1319865	4850338
4273450	2656949
3243681	1305730
1680071	4740716
4919836	2120953
4917450	1854613
2802922	1117459
449374	3707746
3848886	861086
2751774	4934992
2169927	4859661
764650	2121777
572572	4191269
3028816	2895360
349311	3607991
125014	28312
1222292	4997372
3764322	701757
1389018	1865931
1186986	2570529
806386	1862658
756985	1047282
4450674	1373852
4952012	4596414
900627	4125036
3107550	4862255
3312634	1101876
2954413	1868629
3064859	2344154
275126	2846280
3956940	1888506
1950851	4003686
4384698	814924
3055041	4756443
815245	2589042
4178833	2536012
2726364	3179648
3524636	972168
2680321	1136407
3761302	2650898
1657770	968555
3507542	33952
704295	2381673
1449945	2145894
1897111	1441771
1874259	1469941
1252908	3452835
3114095	3199943
4159321	583310
2422979	402481
456620	2393506
3672674	4189828
4330134	2977702
4006997	1898247
4347616	2591237
65454	2113387
2907877	4714552
4860971	3571297
2431871	4995051
234430	87279
214860	3344267
3872494	4478481
3632578	2189375
4287285	4958266
1208631	3763029
2958886	388582
3995385	4071456
984628	1666437
1124901	1563448
1468606	1327017
2168792	2201537
738579	130581
2905247	3123866
2937754	147388
2049852	124968
1283084	3855898
4574778	4538060
3334175	3535969
3470205	4084426
702779	4446327
474268	3243997
4841414	107784
4331735	4121420
917026	953884
1222937	2321289
4945574	4417225
3077272	3187179
3770094	4380157
408227	4466669
690730	3291281
3492383	3057346
1127919	2114939
4862038	4312921
4439744	159350
3921650	1192221
3235936	3888895
4677993	2562161
4990863	4138976
3883926	1529969
2393363	647580
3639013	1002413
4972352	2379933
993698	4355788
979535	3525937
546581	919574
3310403	1596920
281474	1700992
4570109	1888342
1598552	4284488
1828968	4571186
4335365	935753
3578397	1192452
2162962	467804
2997151	2350770
4519616	2372493
3544139	3549040
4785422	4815152
3426538	2306599
4758282	4657846
4467348	1554175
415846	977302
2313296	3327951
2587588	287168
4165569	2641018
781294	4935202
3922470	2145300
4029573	4132480
4714017	3578633
4984485	4639069
2442968	1535795
2633686	820190
3143439	4010621
2412276	191430
3092575	1368326
4021117	3707039
4187087	4895022
903132	2965431
4122640	4718218
2134945	990966
4120631	4493056
1345639	1397456
4904511	1725366
2496324	3357685
3916311	3510126
2735613	1734834
2046055	2072470
3341260	2608885
3543505	1195720
977403	2211519
4154832	4216662
1785470	236149
2343213	1864580
3598134	4186119
4961248	4017682
3542093	3935032
2231301	4595269
1794888	1983648
2936755	996238
414673	4080844
2553288	662441
3609428	4387065
3486322	3229282
2037559	1127584
2851315	3442579
1295336	3439661
1860084	205181
3948269	2313750
3979824	109337
3342516	4771072
2800344	2838969
4534717	202443
1241067	1231977
4209818	982498
2930564	2879908
1259040	2210137
3611765	3804784
1118086	4655699
177844	1414629
4437609	803875
1719043	3653463
1269702	4494399
2987688	196965
4525525	3261436
1926060	1665911
1188464	3530067
2545312	637549
4896597	4571908
3400784	695366
4066218	228485
962272	4368801
4170201	1835085
3548665	2846434
427233	1044847
802590	4249411
4795853	1096330
2553146	1921198
3315310	3302319
803855	1400610
2783475	3790900
2930690	2274793
885658	700912
2803286	3604694
3111195	2656809
2407881	3751070
538075	2320123
1947853	2304353
4618789	199529
4926461	2874403
2421455	638197
3632392	3792480
3692160	1276506
656948	4389959
1767710	4933986
1215880	4649335
2836358	2306357
2328927	4000096
4240985	333601
216947	3703562
1206790	3187187
1692805	959913
4766817	233944
3442994	2644375
3555693	1273727
3990512	3642695
2646499	3033373
2972509	2884693
129628	4081873
448263	4671393
3729906	3489276
244379	19975
1475003	3313080
3589267	3530924
3988484	4695727
3421401	3242831
2778444	356721
2360796	2361702
1347540	650897
1672047	26371
3108238	3057120
1619270	3034361
4356465	4924087
59101	4477351
4621164	1506998
867485	1975933
1890367	796832
2530023	4343463
132620	2407752
2314693	3666940
3649533	2134489
2468562	4965349
1485992	4880929
1938372	1882201
2657652	1346267
296940	2244371
1294872	1898318
127022	1175487
2879798	3661200
4253444	278998
3747298	3282785
4474274	4220349
4667734	3390056
1497177	1669182
25763	2335676
4723593	2415247
3044892	1114827
659709	560506
4819613	1524031
4495222	2502529
2327369	4886183
2514507	1289777
3040253	2096088
783409	561203
1684220	1223172
1271542	2316260
136914	3495365
1034826	2520889
4429652	3811661
491615	1316206
3081940	4057000
2589640	48809
523161	2296320
909237	735757
3588318	4182282
2769698	153578
2031490	1051882
4361884	1876280
52802	2994330
53927	1271661
1515273	4576942
4549851	1050314
3860145	618866
3432389	3350627
2217332	2409500
1798562	1346651
2634052	58846
4760395	2208104
448898	4752756
4570940	3879652
3919208	2782929
2038941	3019591
3964455	2655829
4340571	3241357
1163921	2081577
2048755	273966
3030332	414388
938154	406465
3654291	27289
2889286	3468923
2167584	3238684
3482225	1773574
1742298	1928010
3403832	4875831
1501622	280112
3785853	3453245
2958135	3234195
4500132	3177214
2691234	3608299
3265689	2956949
4788783	3830032
125398	2194349
2271139	992669
3229404	4610369
627099	3396424
2104734	2203794
611766	1043575
3136949	1200897
3040040	822905
1605802	2922815
1088559	3399996
2421862	969898
1034387	233858
2146154	1288066
312327	1699838
3967963	110270
2113458	3959015
3398439	4712087
1138959	4015661
2755245	2050491
387146	1823199
3960564	1884123
3019053	2763756
3570607	2110113
1431695	1498398
641382	3376760
550136	2229812
2909253	3210887
1095828	208931
217446	190960
2105276	988131
1601904	1702646
3833184	2203115
509901	616294
2829199	4080261
4910704	9552
1175	3963560
427508	2821269
2070186	1332204
700874	3289627
2040659	1794424
2336033	4217799
2966481	4247406
3157465	3083052
541623	4049554
3693416	1466941
4394609	128237
4569805	2996343
2354272	241024
3824434	3765270
1081824	2724632
1133298	3857735
4267817	2486647
2683420	3536559
3096216	112562
1782462	1030584
177867	3402241
2166695	4280265
3499896	1480138
501499	844113
2669017	4224994
449990	3095174
2532726	3882122
2387125	3718922
902602	1220402
647070	4515155
2871972	4441841
3764580	378864
4293896	925738
583970	1110532
1589383	516202
1018758	397674
2358836	1687604
4980855	457306
2648945	4045137
2690534	2949930
1114212	2940529
1237897	4283629
1701433	1163765
2199352	2445628
1139721	708545
3505252	1721820
1556546	2331567
4464	3511033
641031	1601588
1743635	373582
4078698	591886
3610892	971743
651869	2263203
422162	3190873
430779	2286496
4660285	1576890
4938897	3014225
2775430	1288216
104777	1421023
1511642	3429909
3383453	2700371
3049670	4310821
2797231	873409
3403386	3038654
4647852	3373631
4094225	3540297
3515169	2787333
3819373	2240050
3495389	2839972
4191570	3249445
1351479	2967319
3262399	1231168
3236323	3124422
2252287	3336285
3698575	720884
3102334	1051521
4675887	2908202
1270302	500676
385455	2124275
2922420	1138622
2846230	4899198
2634041	885033
2777892	4754098
606701	2323786
4610453	3297589
2707876	4294434
485785	857418
1320074	3321681
499223	3980059
1809744	1147861
2947830	4636754
3343824	1138315
742752	1417887
1630430	137899
2828197	4443883
4388285	1567612
4377730	1739452
1482424	675035
3775767	1600443
72364	1456573
2394596	3606483
1588834	709780
1910031	4713168
3603289	1352821
1845064	1150834
2129003	1915485
2457723	464954
1644260	3818377
1457483	3763908
3094641	760114
4067537	227727
2089928	4634888
2632925	4665298
1805128	3730944
2548566	623816
2830797	3704651
3219856	4847317
747585	1398963
2661560	2360820
2841028	4533025
1839229	4797256
3698198	3469896
3711622	888092
2800313	1857609
653852	3149915
4087281	3687119
3829842	1374833
4351917	657223
827777	3360062
3678992	4883730
3205506	4155438
4742878	3163811
1662657	4196345
3896498	1934152
3246777	1525465
2972325	4802149
3926929	3687804
1575616	2303443
3019541	4432894
3929012	2353706
544695	4666617
4508439	2203929
1202865	1059905
1399028	1893087
2709211	4428702
4327357	1663299
1520402	4253528
4837698	3622632
2553186	2966636
1346284	3674171
1923445	2496575
1340389	1440561
3851116	1662141
2697065	2750396
3556577	4207812
3499660	3538758
566021	996804
52884	1669403
4016922	4847763
4294944	4740863
864253	4425380
4681065	863308
1483603	294767
4039060	2195508
4040210	910464
870273	4532004
4578825	3337607
3354506	2709251
4169846	2928873
904127	2194973
1487343	2642540
1675334	2984432
1784508	1185557
1089684	3666418
1321155	1062868
941678	932376
4898747	59910
4164230	4786098
734276	4700038
4260183	2160607
1081655	4907881
586074	1367761
2521042	529210
559780	4972899
56331	3896225
4943672	3482665
3718013	763382
4250297	3479673
4737479	902814
2025755	4045121
3224955	692741
2950127	2277472
3354672	2478559
1503279	4190612
323247	4149001
3177010	4700983
3588704	2600993
3430857	2849341
4169589	3324466
306656	1106080
52277	4363556
2255060	4177703
1882146	3720159
4747282	2185976
2791119	1462200
3512224	2719579
4517662	2483785
1521778	4011442
563655	580951
2282374	1591312
4688545	2338514
3249367	3677852
3162683	3987984
3665855	1497392
4789573	3411259
162519	863116
4329356	3251799
908770	4979312
3662929	3023544
4716389	1437455
391806	3615386
1451540	3546535
4795017	1785274
1505324	3495303
1136215	4890648
1231999	871187
4707065	624767
84749	2463962
1662465	2897433
167783	872327
165686	3578427
1144099	3746775
4736637	4302144
1400237	1806848
1244515	3590615
2646832	1251412
1651771	203953
1686825	4022332
4465264	3389558
3637492	1072475
4083281	2516114
386041	354597
4315378	2514288
724273	238594
216576	963693
694585	4566466
3889625	3191300
600211	1918424
4998243	3427666
2796244	1893495
4414649	2619843
3965910	3267476
4845783	2329461
2733263	1461515
888989	2435840
1012724	814901
4581462	1446670
4075593	4241096
4338294	2672098
2324388	2484166
688927	2347624
2009812	4379933
4424010	3755169
971470	900961
1773411	2286770
221497	2209491
1088208	1883174
4761969	4329958
2296159	4444322
508888	952185
3095706	1853799
1964794	3624829
1615293	1585802
2554675	1897443
2841344	1634012
77310	4224639
616842	2582140
3256697	2459511
3451950	2778323
2302588	2112268
4629341	1027411
2029863	1718916
1478348	713719
3523403	1198270
3880815	178481
3204510	147492
3227246	220976
532024	2634004
1584003	592595
3776734	1886996
1682526	2795097
3768712	1862618
500625	1510510
3213171	1361268
1849938	4253558
1758211	3938147
4344029	3868011
2018774	4849899
2904307	4943297
4096507	2706002
2033518	3905464
387782	2157307
2300839	4832735
2905162	1610065
2033713	713346
4796292	1560631
1080428	482324
3413790	4961746
2345246	3928649
431016	2582945
4128250	2059950
4942224	886204
2766079	437723
1517879	1129065
3172519	3538908
103072	4497170
2148097	996346
3661126	4189547
4662938	687675
3519030	1957754
1575473	4828925
4097779	443190
4885503	4019664
4677815	257816
3327927	2079917
3058555	4064604
3787972	1528235
4583911	1476021
3221890	4707630
2262431	4483543
1942616	4781593
4091538	3952661
2519477	4787964
1859847	1914551
2879897	4892609
2223156	1400171
4661948	1591931
1510894	2114849
1081310	2742671
3807407	2624329
3850447	2812968
1995787	3813326
1844028	3332340
2446571	4593435
4773775	843991
4258022	3450947
3019825	4999768
2792956	143560
2392349	1368883
3479756	4857697
3660426	2499335
1742360	2403587
2087355	2048225
3157174	164657
2059035	445445
3703793	1226162
880138	2758701
1823783	2624615
4309276	1736587
4594547	2399297
4377084	3918246
2746309	1726317
444847	4482387
2962798	3771819
3438868	3375800
411257	3984273
4713498	4399704
1419003	1468748
2820384	1143110
3603951	3400451
3954101	3127661
3436109	163431
3686507	2688179
3416371	4746534
4011692	4052743
4422808	3232851
4670949	2919827
1017412	4119696
653467	4003650
2101536	776882
2006573	1372917
4135800	1100544
4989559	763762
4830426	4726638
66667	3764704
3847159	4840359
1712448	988608
103360	4353444
1716858	1634053
3042036	4292358
3544924	360597
1915908	716298
1680002	3722110
1821496	707433
394830	1138837
1113567	4855479
2387705	4314196
3517840	4616454
4860805	1051392
1909140	3069031
5553	4673982
4024716	2867907
1131122	36140
404680	109317
4823926	506650
3712188	4420095
4947881	2375785
476853	2676552
502300	3607270
3656947	2676727
638677	513811
723429	2762465
1045639	4375797
230667	96363
2903644	3462516
1367100	4299360
1412642	4507232
1030558	3215051
2918957	1225394
2879786	4970667
1682448	4062989
2675059	4663335
1833332	3121638
3575817	1145201
3264769	1817371
317192	4727917
920729	4140463
1368762	3575997
4421299	1516980
1919855	3330606
433957	1742092
3599436	41185
1520743	700511
568366	1718746
324599	2766874
2715369	4069492
4198048	2136999
4562133	2288413
1035797	1803271
2046489	861683
1877520	2895052
3207017	670590
2694473	2593224
1838220	1893010
4090823	1377566
3509325	1074572
3971536	3003108
3200210	2900662
1701771	327433
2263892	597792
2876802	997636
4561087	2678637
3388139	3025148
1325152	1479384
1181242	3532417
4562928	4929711
4302359	714972
1145292	395371
2391551	95241
1090710	167235
2632813	2523969
166866	2791566
90252	1967072
1360162	1951483
4947634	564175
4715503	4927231
504004	967439
4213629	3651720
465691	2698628
4978940	2790995
4621304	120916
3931183	2560720
4494508	370299
30580	2553328
2964094	3415803
1060504	3788520
4698848	3519562
1284533	1149222
4647409	2468599
1088527	1815922
2204264	1146716
592273	2181333
3500128	4591788
4763147	888988
4083752	2301845
8444	1741230
3893431	4891163
4129673	4892016
4520808	1895481
360446	4725355
546420	82296
26204	3220264
2170503	1926004
4405070	2488764
843436	310540
1180525	4702642
757518	2251841
1039065	774668
123653	3908949
448246	1284340
244720	956029
2586195	2079718
1789239	4045202
925810	4757611
3548572	263037
1722973	1484810
3961725	3952869
1659326	2327638
3307707	2669504
2176000	3136379
1583115	1071700
4499364	3465979
3513125	3516957
1351739	822793
2554262	3905147
2346931	1739145
3330838	4988216
126284	4787279
1587711	142859
886687	4507403
778559	1851552
88135	3914616
571209	3514436
4981631	4214794
2758700	3894022
28742	828138
439267	2166736
1061553	1039858
4991547	2253483
1975639	4469641
3409111	4612532
3294453	815815
4606829	1026875
3076755	3854967
32492	2203033
4449060	3262812
4650519	3042749
3926608	3249461
4205412	3297128
4420377	2557837
2081122	550404
1217390	841514
2603315	15389
796483	4497827
4068777	4935866
1261005	4977078
993920	644914
2121848	4381976
479002	3859606
4823634	4398777
4825725	1523182
942284	4340936
646890	4815086
3286422	590398
743341	4885477
3382157	1438857
3550143	3701187
4986700	3173688
2749747	4283310
10353	1481962
4273169	2198894
1100126	2455936
3629450	4991519
898497	1399993
4734390	3247891
57204	3011842
193559	3761848
3226908	1166933
1127225	3991634
2597240	477806
1511950	2448812
4102385	4150070
1508866	3940530
4386573	3742984
3003135	311864
832069	4946264
1054203	2712490
88607	4554656
4860600	1709554
4692902	3525193
4320637	343263
2972030	1006840
614647	2537049
821688	4945746
3481852	415911
4452004	1822547
2336794	2457216
3268378	1899116
129825	486960
61185	1653072
753172	3837469
2456108	3624482
3282458	1544479
1037932	4193146
1204183	4817884
1191710	3505917
2274761	4839363
3775891	2391621
2344636	102644
1560499	4326024
1980027	3886865
3885884	2862081
3275310	4602986
3827961	3284721
406103	4711582
2393167	4001416
2999189	4431806
4455188	4577432
4855935	3896948
4204053	4440089
3996493	1330426
2081715	1560213
159860	683465
2659985	1555653
4589452	2711767
3892258	2961886
